,98.000000000,"A_min"
,99.900000000,"B_dim_min7"
,101.500000000,"C_aug"
,104.600000000,"A_min"
,105.700000000,"B_maj"
,108.400000000,"F#_dim_min7"
,110.000000000,"B_maj_min7"
,113.400000000,"E_maj_maj7"
,115.200000000,"Eb_dim"
,115.900000000,"E_maj"
,117.800000000,"C#_maj_min7"
,119.200000000,"Bb_maj_maj7"
,122.100000000,"A_aug"
,122.700000000,"E_maj_min7"
,123.900000000,"D_min"
,126.700000000,"F#_dim_min7"
,127.800000000,"E_maj"
,128.400000000,"A_min"
,129.700000000,"E_maj"
,130.400000000,"A_min"
,131.400000000,"E_maj_min7"
,133.000000000,"B_min_min7"
,135.900000000,"A_maj"
,146.100000000,"N"
,153.900000000,"N"
"03_brahms/CrossComp-0286_03_brahms_herzliebster_jesu.mp3",0.000000000,"N"
,0.500000000,"G_maj"
,5.000000000,"A_min_min7"
,5.700000000,"G_maj_min7"
,8.200000000,"C_min"
,8.800000000,"G_maj"
,10.300000000,"Bb_dim_dim7"
,11.300000000,"A_maj"
,12.000000000,"E_dim"
,12.700000000,"D_maj"
,15.500000000,"Bb_aug"
,16.900000000,"G_min"
,20.700000000,"C_maj"
,21.900000000,"A_dim_dim7"
,25.100000000,"Bb_maj"
,28.500000000,"Bb_min"
,31.900000000,"C_maj_min7"
,38.100000000,"D_maj"
,47.000000000,"A_dim_dim7"
,50.000000000,"Eb_min"
,55.100000000,"A_dim_dim7"
,58.200000000,"Bb_maj"
,61.900000000,"Bb_aug"
,62.900000000,"A_dim_dim7"
,63.700000000,"Eb_min"
,64.500000000,"F#_dim"
,65.400000000,"Bb_maj"
,67.200000000,"Bb_maj_min7"
,71.000000000,"Ab_maj"
,71.700000000,"Eb_maj_maj7"
,74.900000000,"C_min"
,75.900000000,"Eb_min"
,79.600000000,"Bb_maj"
,82.900000000,"E_dim_min7"
,84.900000000,"A_min"
,85.800000000,"Bb_dim_dim7"
,87.000000000,"Eb_min_min7"
,88.100000000,"C_dim"
,89.200000000,"Bb_maj"
,91.400000000,"F_maj_maj7"
,93.100000000,"F_maj_min7"
,94.400000000,"C_min_min7"
,95.700000000,"Bb_maj"
,103.100000000,"G_dim_min7"
,105.400000000,"E_dim"
,107.100000000,"C_maj_min7"
,108.900000000,"A_min"
,109.800000000,"B_dim_min7"
,112.200000000,"E_min"
,113.300000000,"A_maj_min7"
,116.100000000,"B_dim_min7"
,117.700000000,"C#_maj_min7"
,118.500000000,"D_dim"
,120.500000000,"G_min"
,121.400000000,"A_aug"
,122.200000000,"A_maj_min7"
,123.400000000,"Bb_maj_maj7"
,126.700000000,"E_dim_min7"
,128.200000000,"D_min"
,129.200000000,"A_maj_min7"
,130.200000000,"D_min"
,132.800000000,"A_aug"
,133.800000000,"Bb_maj_maj7"
,136.300000000,"D_dim_min7"
,137.400000000,"G_maj"
,140.800000000,"C_min"
,142.900000000,"B_dim_dim7"
,144.300000000,"G_maj"
,145.300000000,"C_dim"
,147.400000000,"A_dim_dim7"
,151.200000000,"D_maj_min7"
,153.400000000,"G_maj_maj7"
,159.900000000,"E_dim_min7"
,163.900000000,"A_min"
,164.900000000,"C_maj_min7"
,165.900000000,"A_dim_dim7"
,167.900000000,"G_maj"
,169.400000000,"Bb_dim_dim7"
,170.400000000,"F#_maj"
,171.300000000,"Bb_dim_dim7"
,172.100000000,"A_maj_min7"
,173.200000000,"D_min"
,178.700000000,"D_dim_min7"
,180.900000000,"C_min"
,181.900000000,"G_maj"
,185.600000000,"B_aug"
,186.500000000,"G_maj_min7"
,187.300000000,"C_min"
,190.000000000,"G_maj_maj7"
,191.000000000,"C_min"
,192.900000000,"G_maj"
,194.700000000,"A_dim_min7"
,196.900000000,"G_maj"
,217.500000000,"N"
,227.400000000,"N"
"03_brahms/CrossComp-0215_03_brahms_j._brahms_klaviestcke_op._76capiccio_in_b_minor_allegretto_non_trppo.mp3",0.000000000,"N"
,0.100000000,"B_min"
,0.900000000,"F#_maj"
,1.600000000,"F#_dim"
,2.400000000,"E_maj"
,5.700000000,"E_min"
,6.900000000,"Ab_dim_min7"
,8.500000000,"F#_maj_maj7"
,12.800000000,"C#_maj_min7"
,15.000000000,"F#_maj"
,16.400000000,"C_dim"
,18.000000000,"B_min"
,18.700000000,"F#_maj"
,19.300000000,"F#_dim"
,20.100000000,"E_maj"
,22.200000000,"F_dim_min7"
,23.000000000,"E_min"
,24.800000000,"Ab_dim_min7"
,26.200000000,"F#_maj_maj7"
,30.600000000,"Ab_dim_min7"
,31.300000000,"C#_maj_min7"
,32.900000000,"F#_maj"
,34.600000000,"Ab_maj_maj7"
,35.900000000,"D_maj_maj7"
,40.900000000,"A_maj_maj7"
,44.500000000,"E_maj"
,45.900000000,"A_maj_min7"
,47.500000000,"D_maj"
,49.700000000,"D_maj_maj7"
,52.600000000,"E_maj"
,59.200000000,"F_maj"
,60.700000000,"F#_maj_maj7"
,63.100000000,"B_maj_maj7"
,67.600000000,"F#_dim"
,68.500000000,"E_maj_maj7"
,71.800000000,"E_min"
,73.100000000,"Ab_dim_min7"
,74.500000000,"C#_maj_min7"
,75.200000000,"B_maj_maj7"
,78.900000000,"C#_dim"
,79.600000000,"B_min"
,80.400000000,"F#_maj_min7"
,81.300000000,"B_maj"
,83.300000000,"G_maj_maj7"
,84.700000000,"G_maj_min7"
,86.800000000,"A_min_min7"
,88.300000000,"C#_dim"
,91.000000000,"G_maj"
,92.800000000,"C_maj_min7"
,94.600000000,"A_dim_dim7"
,97.600000000,"A_dim_min7"
,99.100000000,"G_min_min7"
,99.900000000,"E_min_min7"
,101.200000000,"A_min_min7"
,103.200000000,"Bb_dim_dim7"
,106.700000000,"Bb_maj"
,108.900000000,"F#_maj_min7"
,110.700000000,"Bb_min"
,111.800000000,"Bb_maj_min7"
,112.600000000,"Eb_min"
,113.500000000,"F#_maj_min7"
,115.200000000,"B_maj"
,117.500000000,"C#_min"
,119.400000000,"C#_maj"
,121.800000000,"F#_maj_min7"
,126.200000000,"B_maj"
,131.600000000,"F#_maj_maj7"
,135.000000000,"C#_maj"
,138.000000000,"D_maj_maj7"
,140.700000000,"C#_maj_min7"
,143.400000000,"F#_maj"
,145.800000000,"C_maj"
,148.500000000,"B_min"
,150.700000000,"Ab_min_min7"
,152.100000000,"E_min"
,155.700000000,"Ab_dim_min7"
,157.000000000,"C#_maj_min7"
,163.200000000,"F#_maj"
,167.500000000,"F#_dim"
,168.300000000,"E_maj"
,169.600000000,"F#_maj_min7"
,170.300000000,"F_maj_min7"
,171.400000000,"C_maj_maj7"
,172.900000000,"Ab_dim_min7"
,174.900000000,"B_maj"
,178.700000000,"C_aug"
,179.600000000,"F#_maj"
,181.000000000,"B_maj"
,182.100000000,"C_maj"
,182.600000000,"B_maj_min7"
,183.300000000,"C_aug"
,183.900000000,"F#_maj_min7"
,185.800000000,"B_maj"
,190.600000000,"F#_maj_min7"
,191.800000000,"C_maj_min7"
,199.000000000,"A_dim_min7"
,200.700000000,"B_maj_min7"
,201.500000000,"Ab_min"
,203.600000000,"G_maj"
,208.200000000,"B_maj"
,217.000000000,"N"
,223.100000000,"N"
"03_brahms/CrossComp-0216_03_brahms_j._brahms_klaviestcke_op._76capiccio_in_f_sharp_minor_un_poco_agitato.mp3",0.000000000,"N"
,3.900000000,"F#_min_min7"
,5.900000000,"D_maj_maj7"
,7.800000000,"F#_dim_min7"
,10.900000000,"C#_min"
,12.400000000,"E_dim"
,13.900000000,"B_maj_maj7"
,15.700000000,"D_maj_min7"
,18.700000000,"C#_maj"
,26.400000000,"Ab_dim_min7"
,28.000000000,"C#_min_min7"
,29.200000000,"Ab_dim"
,30.600000000,"D_maj_maj7"
,34.400000000,"C#_maj_min7"
,37.200000000,"F#_min"
,40.100000000,"A_maj_maj7"
,41.800000000,"Eb_maj_min7"
,43.100000000,"C#_min"
,45.300000000,"F#_min"
,46.200000000,"Ab_maj_min7"
,47.600000000,"A_maj"
,49.900000000,"B_maj_min7"
,52.500000000,"A_maj_maj7"
,53.400000000,"F#_min"
,54.700000000,"C_aug"
,56.900000000,"C#_maj"
,58.500000000,"F#_min"
,60.000000000,"C#_maj"
,62.100000000,"D_maj_maj7"
,63.600000000,"B_dim_min7"
,64.300000000,"E_maj"
,65.400000000,"A_min"
,66.900000000,"E_maj"
,68.400000000,"F_maj_maj7"
,69.700000000,"D_dim_min7"
,70.600000000,"G_maj"
,71.500000000,"Ab_maj_maj7"
,73.000000000,"G_maj"
,73.800000000,"B_dim_dim7"
,74.900000000,"F#_maj"
,75.800000000,"A_dim_dim7"
,76.600000000,"E_maj"
,77.700000000,"Bb_dim_dim7"
,79.900000000,"D_maj"
,81.600000000,"Bb_dim_dim7"
,83.400000000,"D_maj_maj7"
,86.200000000,"A_dim_dim7"
,87.700000000,"C#_maj"
,89.200000000,"Bb_dim_dim7"
,89.800000000,"E_min_min7"
,91.200000000,"B_dim_dim7"
,92.900000000,"C#_maj"
,94.000000000,"Eb_dim_min7"
,95.900000000,"F_dim_min7"
,97.700000000,"F_maj_maj7"
,98.400000000,"F#_min"
,101.300000000,"A_maj_min7"
,103.100000000,"D_min"
,106.000000000,"A_maj"
,109.500000000,"B_maj_min7"
,110.400000000,"C#_maj_min7"
,114.400000000,"F#_maj"
,115.200000000,"F#_min"
,118.900000000,"D_maj_maj7"
,121.700000000,"F#_dim"
,125.100000000,"A_dim"
,127.700000000,"C#_min"
,129.600000000,"Bb_dim_dim7"
,131.400000000,"B_maj"
,133.600000000,"D_maj_min7"
,137.000000000,"C#_maj"
,138.100000000,"A_maj_maj7"
,141.500000000,"C#_min_min7"
,147.100000000,"D_maj"
,148.100000000,"C#_maj"
,150.500000000,"F#_min"
,151.600000000,"C_aug"
,152.000000000,"D_maj"
,153.100000000,"Ab_min_min7"
,154.300000000,"F_dim"
,156.300000000,"C#_maj"
,157.200000000,"Bb_dim_min7"
,158.500000000,"Eb_min"
,160.300000000,"B_maj"
,161.400000000,"Ab_dim_min7"
,162.200000000,"F_dim"
,163.500000000,"Ab_dim_min7"
,165.900000000,"F#_maj_maj7"
,167.100000000,"F_dim"
,167.800000000,"Bb_maj"
,168.800000000,"Ab_dim"
,170.200000000,"F#_maj"
,172.200000000,"Ab_dim_min7"
,175.200000000,"F_dim"
,177.500000000,"F#_maj_maj7"
,179.000000000,"Eb_min"
,182.500000000,"B_maj"
,184.300000000,"Ab_dim_min7"
,190.200000000,"Bb_min"
,192.000000000,"Ab_dim_min7"
,193.500000000,"Bb_min"
,195.300000000,"F_dim"
,197.200000000,"Bb_aug"
,202.500000000,"F#_maj"
,219.100000000,"N"
,225.400000000,"N"
"03_brahms/CrossComp-0218_03_brahms_j._brahms_klaviestcke_op._76capriccio_in_a_sharp_minor_agitano_ma_non_troppo_presto.mp3",0.000000000,"N"
,0.100000000,"C#_min"
,2.300000000,"F#_min"
,3.000000000,"A_maj_maj7"
,8.800000000,"C#_maj"
,10.000000000,"B_maj_min7"
,11.300000000,"D_maj_min7"
,12.900000000,"B_maj_min7"
,14.400000000,"F#_dim_min7"
,18.400000000,"B_maj_min7"
,19.800000000,"C_aug"
,21.600000000,"C#_min"
,24.300000000,"Ab_maj_min7"
,26.000000000,"C#_min"
,26.900000000,"B_maj"
,28.700000000,"Ab_min_min7"
,30.700000000,"Eb_maj"
,32.500000000,"F_dim_min7"
,33.200000000,"Eb_min"
,36.700000000,"C#_maj"
,37.200000000,"Eb_min"
,39.700000000,"C#_maj"
,40.400000000,"Ab_min_min7"
,41.100000000,"Bb_maj"
,41.600000000,"C_min"
,43.200000000,"C_aug"
,47.200000000,"Ab_maj_min7"
,50.400000000,"C#_min"
,52.200000000,"F#_min"
,52.900000000,"A_maj_maj7"
,58.800000000,"C#_maj"
,60.000000000,"F#_min"
,60.900000000,"C#_min_min7"
,66.400000000,"Eb_maj"
,67.600000000,"Ab_min"
,70.000000000,"C#_min"
,70.800000000,"Eb_min_min7"
,71.600000000,"E_maj_maj7"
,73.300000000,"Bb_dim"
,74.000000000,"B_maj_maj7"
,75.200000000,"E_maj"
,77.500000000,"Ab_min"
,81.300000000,"F#_maj_min7"
,82.000000000,"B_maj"
,84.400000000,"E_maj"
,85.500000000,"F#_maj_min7"
,86.200000000,"B_maj"
,89.300000000,"A_min_min7"
,89.700000000,"C#_min"
,90.800000000,"B_dim_dim7"
,91.700000000,"Eb_min_min7"
,92.800000000,"E_dim_min7"
,93.900000000,"Ab_min"
,95.400000000,"F_min"
,96.500000000,"C#_min"
,97.500000000,"Ab_min"
,98.900000000,"Eb_maj_min7"
,104.900000000,"C_aug"
,107.900000000,"C#_maj_maj7"
,111.900000000,"Ab_maj_min7"
,112.900000000,"C#_min"
,115.100000000,"B_maj"
,119.400000000,"Eb_maj_min7"
,120.200000000,"Ab_min"
,122.300000000,"F#_maj"
,123.500000000,"Eb_min"
,125.800000000,"C#_maj"
,126.500000000,"Eb_min"
,129.100000000,"C#_maj"
,129.700000000,"B_maj"
,130.500000000,"Bb_maj"
,131.300000000,"C_min"
,132.600000000,"Ab_maj"
,137.900000000,"Ab_maj_min7"
,140.600000000,"C#_maj_maj7"
,143.400000000,"Eb_dim_min7"
,144.100000000,"Ab_maj"
,147.600000000,"A_maj_maj7"
,148.400000000,"Ab_maj"
,149.100000000,"A_maj"
,149.900000000,"Ab_maj"
,150.400000000,"F#_maj_min7"
,151.400000000,"Eb_dim_min7"
,153.000000000,"C#_maj"
,156.600000000,"Ab_maj_min7"
,157.300000000,"C#_maj_min7"
,158.600000000,"A_maj_min7"
,159.200000000,"C#_maj_maj7"
,164.700000000,"F_maj"
,165.200000000,"Bb_min"
,166.100000000,"C#_maj_min7"
,166.900000000,"Eb_min_min7"
,167.900000000,"A_maj_maj7"
,171.400000000,"Eb_maj_min7"
,173.300000000,"Ab_maj_min7"
,178.000000000,"C#_maj"
,181.000000000,"C#_min"
,183.600000000,"Eb_maj_min7"
,185.700000000,"Ab_maj_min7"
,191.900000000,"C#_maj_min7"
,193.700000000,"Eb_maj_min7"
,194.400000000,"A_maj_maj7"
,198.500000000,"F#_maj_min7"
,200.800000000,"Ab_maj"
,203.300000000,"C#_min"
,207.900000000,"G_dim_min7"
,214.100000000,"N"
,214.100000000,"N"
"03_brahms/CrossComp-0217_03_brahms_j._brahms_klaviestcke_op._76capriccio_in_c_major_grazioso_ed_un_poco_vivace.mp3",0.000000000,"N"
,0.300000000,"B_maj_min7"
,1.600000000,"G_maj_min7"
,3.300000000,"C_min"
,4.200000000,"C_maj_min7"
,5.900000000,"F_maj"
,7.100000000,"D_maj_min7"
,9.300000000,"G_maj"
,12.000000000,"A_dim_dim7"
,12.700000000,"C_maj_min7"
,14.000000000,"C_aug"
,14.900000000,"F_maj"
,16.000000000,"B_maj_min7"
,19.600000000,"E_min"
,21.600000000,"F#_dim_min7"
,23.300000000,"G_maj"
,24.500000000,"F_maj_maj7"
,25.700000000,"C_maj_maj7"
,29.500000000,"A_dim_dim7"
,32.300000000,"C_maj_maj7"
,36.200000000,"F_maj"
,39.300000000,"G_maj_min7"
,41.100000000,"A_dim_min7"
,42.100000000,"C_maj_min7"
,43.800000000,"F_maj"
,45.100000000,"D_maj_min7"
,48.000000000,"G_maj"
,51.000000000,"A_dim_dim7"
,51.700000000,"C_maj_min7"
,53.000000000,"D_dim_min7"
,53.600000000,"F_maj"
,54.500000000,"A_dim_dim7"
,56.600000000,"B_maj_min7"
,58.200000000,"C_maj_maj7"
,60.400000000,"F#_dim_min7"
,62.100000000,"G_maj"
,63.300000000,"F_maj_maj7"
,64.700000000,"E_min"
,66.600000000,"A_min"
,67.400000000,"E_min"
,68.600000000,"A_dim_dim7"
,72.300000000,"G_maj"
,73.500000000,"C_maj_maj7"
,76.500000000,"F_maj_maj7"
,79.800000000,"Bb_dim_dim7"
,81.800000000,"F_maj"
,84.000000000,"G_min_min7"
,87.100000000,"C_maj"
,88.700000000,"F_maj"
,91.600000000,"C_min"
,94.500000000,"D_maj_min7"
,95.600000000,"G_min"
,97.100000000,"C_maj"
,98.900000000,"Ab_maj"
,101.600000000,"Bb_dim_dim7"
,103.300000000,"Ab_maj"
,105.300000000,"Bb_dim_min7"
,108.500000000,"Eb_maj_min7"
,109.800000000,"Ab_min"
,111.100000000,"F#_maj_min7"
,114.400000000,"B_maj_min7"
,115.200000000,"C#_dim"
,116.000000000,"B_maj"
,121.600000000,"F#_dim_min7"
,122.700000000,"B_aug"
,123.900000000,"A_min"
,126.400000000,"D_min_min7"
,131.900000000,"G_maj_min7"
,133.200000000,"F_maj_maj7"
,134.600000000,"F_min"
,136.800000000,"B_dim"
,137.300000000,"C_maj_maj7"
,138.400000000,"Bb_maj"
,139.700000000,"Bb_min"
,142.100000000,"E_dim"
,142.900000000,"F_maj_maj7"
,144.500000000,"E_dim_min7"
,145.500000000,"F_maj_maj7"
,147.000000000,"G_min_min7"
,147.900000000,"C_maj_min7"
,152.000000000,"C_maj"
,154.600000000,"D_maj_min7"
,156.400000000,"G_maj_min7"
,159.600000000,"C_maj_min7"
,161.200000000,"F_maj_maj7"
,162.400000000,"E_dim"
,163.500000000,"A_min_min7"
,164.800000000,"D_maj_min7"
,166.200000000,"C_maj"
,167.100000000,"G_maj_min7"
,168.300000000,"Ab_maj"
,171.800000000,"C_maj_maj7"
,173.300000000,"G_maj_min7"
,174.600000000,"B_aug"
,175.300000000,"C_maj"
,176.600000000,"C#_maj_min7"
,180.900000000,"G_maj_min7"
,185.200000000,"C_maj_min7"
,188.800000000,"F_maj"
,191.300000000,"C_maj"
,192.000000000,"Bb_dim_dim7"
,194.500000000,"C#_maj_maj7"
,202.500000000,"G_maj"
,204.200000000,"C_maj"
,205.700000000,"E_maj"
,206.300000000,"C_maj_min7"
,208.600000000,"F_maj"
,209.400000000,"G_maj_min7"
,210.700000000,"C_maj"
,225.300000000,"G_dim_min7"
,233.100000000,"N"
,238.400000000,"N"
"03_brahms/CrossComp-0219_03_brahms_j._brahms_klaviestcke_op._76intermezzo_in_a_flat_major_grazioso.mp3",0.000000000,"N"
,0.100000000,"Ab_maj"
,11.500000000,"B_dim_dim7"
,12.800000000,"Eb_maj"
,14.600000000,"F_dim_min7"
,17.200000000,"Ab_min"
,19.100000000,"Ab_maj"
,29.300000000,"C_min"
,33.100000000,"G_maj_min7"
,37.300000000,"C_min"
,38.500000000,"Eb_maj_min7"
,45.800000000,"Bb_min_min7"
,47.100000000,"C#_maj"
,49.600000000,"D_maj_min7"
,50.500000000,"Bb_maj_min7"
,54.100000000,"Bb_dim_dim7"
,55.600000000,"Eb_maj_min7"
,59.300000000,"Ab_maj"
,71.900000000,"Eb_maj"
,73.900000000,"F_dim_min7"
,75.500000000,"Eb_maj"
,77.500000000,"Ab_maj"
,89.400000000,"C_min"
,94.000000000,"C_min_min7"
,96.300000000,"Ab_maj"
,99.800000000,"Eb_maj_min7"
,103.300000000,"A_dim_min7"
,104.400000000,"Ab_maj_min7"
,106.000000000,"Eb_min_min7"
,107.600000000,"Ab_maj_min7"
,110.000000000,"Ab_dim_min7"
,110.600000000,"F_min"
,112.300000000,"Ab_maj_min7"
,113.700000000,"C#_maj"
,117.000000000,"C#_min"
,118.000000000,"C_min_min7"
,119.900000000,"Eb_maj_min7"
,121.600000000,"F_min_min7"
,125.300000000,"Ab_maj"
,135.600000000,"N"
,142.900000000,"N"
"03_brahms/CrossComp-0222_03_brahms_j._brahms_klaviestcke_op._76intermezzo_in_a_major_andante_con_moto.mp3",0.000000000,"N"
,0.100000000,"E_maj"
,0.800000000,"A_maj"
,1.400000000,"Ab_dim"
,2.700000000,"A_maj"
,3.800000000,"Ab_dim_min7"
,4.900000000,"A_maj_maj7"
,8.100000000,"F#_min"
,9.400000000,"B_maj_min7"
,10.100000000,"E_maj"
,11.600000000,"A_maj"
,12.200000000,"Ab_dim"
,13.400000000,"A_maj_maj7"
,14.300000000,"Ab_dim_min7"
,15.400000000,"F_maj_min7"
,15.900000000,"A_maj_maj7"
,18.100000000,"F#_min"
,19.700000000,"B_maj_min7"
,20.600000000,"E_maj"
,21.600000000,"C#_maj"
,28.700000000,"Eb_maj_min7"
,31.900000000,"B_dim_dim7"
,33.100000000,"Ab_maj_min7"
,34.200000000,"E_maj"
,34.700000000,"D_maj_maj7"
,35.500000000,"Ab_dim"
,36.500000000,"A_min"
,37.600000000,"B_maj_min7"
,38.800000000,"E_maj"
,39.800000000,"F#_min_min7"
,40.900000000,"B_maj_min7"
,43.000000000,"E_maj_min7"
,44.500000000,"A_maj"
,46.100000000,"C#_maj"
,52.100000000,"F#_maj_maj7"
,53.500000000,"Eb_maj_min7"
,56.500000000,"Ab_maj_min7"
,57.400000000,"B_dim_dim7"
,58.700000000,"Ab_maj_min7"
,60.000000000,"A_maj"
,61.100000000,"Ab_dim"
,62.400000000,"A_maj"
,63.800000000,"A_dim"
,64.600000000,"B_maj_min7"
,66.100000000,"E_maj"
,67.200000000,"F#_min_min7"
,68.400000000,"B_maj_min7"
,70.600000000,"E_maj_min7"
,72.500000000,"A_maj"
,76.200000000,"D_maj_maj7"
,80.200000000,"C#_maj_min7"
,83.200000000,"D_maj_maj7"
,84.200000000,"C#_min"
,88.500000000,"Eb_dim_min7"
,90.300000000,"Bb_dim_dim7"
,91.200000000,"C#_maj_min7"
,92.300000000,"F#_min"
,95.400000000,"C#_maj_min7"
,97.800000000,"F#_min"
,99.200000000,"A_maj_maj7"
,104.000000000,"Eb_dim_min7"
,105.700000000,"Bb_dim_dim7"
,106.700000000,"C#_maj_min7"
,107.900000000,"F#_maj"
,109.500000000,"Bb_dim_dim7"
,115.500000000,"A_maj_min7"
,117.600000000,"D_maj_maj7"
,119.900000000,"C#_maj_min7"
,121.300000000,"F#_min"
,123.200000000,"C#_maj_min7"
,125.100000000,"F#_dim"
,126.300000000,"C#_maj_min7"
,128.500000000,"F#_maj"
,130.200000000,"A_dim_dim7"
,131.200000000,"F#_maj_min7"
,132.700000000,"B_min"
,136.800000000,"F#_min_min7"
,140.900000000,"Ab_dim"
,142.000000000,"A_maj"
,143.100000000,"Ab_dim_min7"
,144.200000000,"A_maj_maj7"
,147.500000000,"F#_min"
,148.800000000,"Ab_min_min7"
,149.400000000,"E_maj"
,150.700000000,"C#_maj"
,157.100000000,"F#_maj"
,157.800000000,"C#_maj"
,158.700000000,"Eb_maj_min7"
,162.200000000,"Eb_min_min7"
,163.000000000,"B_dim_dim7"
,164.300000000,"Ab_maj_min7"
,165.300000000,"A_maj"
,166.200000000,"Ab_dim"
,167.700000000,"A_maj_maj7"
,168.500000000,"A_min"
,169.300000000,"Eb_dim_min7"
,170.700000000,"E_maj"
,171.500000000,"E_dim"
,171.900000000,"F#_min_min7"
,173.100000000,"B_maj_min7"
,175.500000000,"E_maj_min7"
,177.600000000,"A_maj"
,180.700000000,"Ab_maj_min7"
,181.800000000,"A_maj"
,183.700000000,"E_min"
,185.100000000,"B_min_min7"
,186.400000000,"A_maj"
,187.700000000,"B_min_min7"
,189.200000000,"B_dim_min7"
,190.500000000,"C#_min_min7"
,194.500000000,"B_dim_min7"
,196.200000000,"C#_min"
,197.600000000,"D_maj"
,200.400000000,"E_maj_min7"
,205.000000000,"A_maj"
,208.400000000,"N"
,215.800000000,"N"
"03_brahms/CrossComp-0220_03_brahms_j._brahms_klaviestcke_op._76intermezzo_in_a_minor_moderato_semplice.mp3",0.000000000,"N"
,0.100000000,"A_min"
,1.900000000,"G_maj_min7"
,3.500000000,"C_maj"
,5.100000000,"E_maj_maj7"
,7.800000000,"F_maj"
,8.700000000,"G_maj_min7"
,10.600000000,"C_maj"
,11.800000000,"C_min"
,12.300000000,"E_maj_maj7"
,14.900000000,"A_min"
,15.900000000,"G_maj"
,17.100000000,"B_dim"
,17.600000000,"C_maj"
,19.500000000,"D_maj_min7"
,21.400000000,"A_min"
,22.300000000,"E_maj_maj7"
,24.000000000,"A_dim_min7"
,25.000000000,"E_maj"
,26.200000000,"A_min"
,27.700000000,"A_maj"
,31.000000000,"C_aug"
,33.800000000,"A_min"
,35.000000000,"Ab_maj_min7"
,36.000000000,"E_maj"
,37.400000000,"C_aug"
,38.800000000,"A_dim_dim7"
,40.200000000,"E_maj"
,42.000000000,"F_maj_maj7"
,44.200000000,"F#_dim_min7"
,46.200000000,"C_maj"
,47.500000000,"B_aug"
,49.200000000,"C_maj"
,52.300000000,"A_min"
,53.300000000,"Ab_maj_min7"
,54.300000000,"E_maj"
,55.600000000,"C_aug"
,56.700000000,"F#_dim_min7"
,58.700000000,"E_maj"
,60.700000000,"F_maj_maj7"
,62.900000000,"F#_dim_min7"
,64.900000000,"C_maj"
,66.100000000,"B_aug"
,67.600000000,"C_maj"
,69.300000000,"Bb_dim_dim7"
,70.300000000,"D_maj"
,71.100000000,"B_dim_dim7"
,72.000000000,"C_maj"
,73.200000000,"Bb_dim_dim7"
,74.200000000,"D_maj"
,75.200000000,"F_dim"
,76.200000000,"C_maj"
,77.700000000,"A_min"
,81.400000000,"F#_min_min7"
,83.300000000,"B_maj"
,87.800000000,"E_maj"
,89.700000000,"C_aug"
,91.400000000,"A_min"
,92.500000000,"Ab_maj_min7"
,93.700000000,"E_maj"
,95.200000000,"C#_min"
,96.600000000,"A_maj"
,99.200000000,"D_min"
,102.600000000,"A_min_min7"
,104.400000000,"D_min"
,106.100000000,"A_min"
,109.300000000,"B_dim_min7"
,110.600000000,"E_maj_min7"
,112.800000000,"A_min"
,113.600000000,"F_min"
,114.100000000,"G_maj_min7"
,115.100000000,"A_dim_min7"
,115.700000000,"C_maj"
,117.100000000,"Bb_dim_dim7"
,118.000000000,"D_maj"
,118.800000000,"B_dim_dim7"
,119.800000000,"C_maj_min7"
,121.800000000,"D_maj"
,122.600000000,"B_dim_dim7"
,123.600000000,"C_maj"
,125.000000000,"A_min"
,128.900000000,"F#_min_min7"
,130.800000000,"B_maj"
,134.400000000,"E_maj"
,135.900000000,"C_aug"
,137.800000000,"A_min"
,138.800000000,"Ab_maj_min7"
,139.700000000,"E_maj"
,141.000000000,"C#_min"
,141.800000000,"A_maj"
,144.000000000,"D_min"
,147.100000000,"C_maj"
,147.900000000,"A_maj_maj7"
,148.800000000,"D_min"
,150.200000000,"A_min"
,153.100000000,"D_min"
,154.800000000,"E_maj_min7"
,157.800000000,"F_maj_maj7"
,159.500000000,"D_min"
,162.500000000,"B_maj"
,163.100000000,"C#_min_min7"
,165.300000000,"E_maj_min7"
,166.300000000,"A_min"
,174.300000000,"G_maj"
,175.400000000,"B_dim"
,176.100000000,"C_maj"
,177.800000000,"E_maj_maj7"
,180.400000000,"F_maj"
,181.600000000,"G_maj_min7"
,183.600000000,"C_maj"
,185.000000000,"C_min"
,185.500000000,"E_maj_maj7"
,188.300000000,"A_min"
,189.500000000,"G_maj"
,190.600000000,"B_dim"
,191.200000000,"F_min"
,192.300000000,"A_min"
,194.000000000,"B_min_min7"
,194.700000000,"A_min"
,195.700000000,"E_maj_maj7"
,197.400000000,"A_min"
,197.900000000,"A_dim_min7"
,198.600000000,"E_maj"
,199.800000000,"A_min_min7"
,202.000000000,"A_maj"
,206.000000000,"N"
,210.700000000,"N"
"03_brahms/CrossComp-0221_03_brahms_j._brahms_klaviestcke_op._76intermezzo_in_b_flat_major_allegretto_grazioso.mp3",0.000000000,"N"
,0.100000000,"F_maj_min7"
,7.200000000,"Eb_maj"
,8.900000000,"F_maj_min7"
,9.800000000,"Ab_min_min7"
,10.500000000,"A_dim_min7"
,11.600000000,"Ab_maj"
,17.300000000,"A_dim_dim7"
,19.000000000,"Eb_min_min7"
,19.700000000,"G_min"
,21.000000000,"A_maj"
,21.700000000,"Bb_aug"
,23.100000000,"G_maj"
,24.400000000,"G_min"
,25.200000000,"A_dim_min7"
,34.500000000,"G_min"
,35.500000000,"A_dim_min7"
