,50.200000000,"Ab_maj_min7"
,52.600000000,"C#_min"
,67.400000000,"E_maj"
,72.700000000,"E_maj_maj7"
,79.000000000,"B_maj_min7"
,79.700000000,"E_maj"
,81.900000000,"C#_min"
,85.800000000,"Ab_maj_min7"
,87.800000000,"C#_min"
,100.400000000,"C#_maj"
,103.900000000,"Eb_min"
,106.600000000,"C#_maj_maj7"
,111.600000000,"Eb_min"
,114.400000000,"C#_maj"
,118.300000000,"Ab_maj_min7"
,120.000000000,"C#_maj"
,121.600000000,"Ab_maj"
,123.600000000,"C#_maj"
,126.300000000,"Eb_maj"
,127.400000000,"Ab_maj"
,128.100000000,"Bb_min_min7"
,129.500000000,"Ab_maj"
,131.900000000,"C#_maj"
,134.400000000,"Eb_min"
,137.200000000,"C#_maj_maj7"
,142.100000000,"Eb_min"
,144.800000000,"C#_maj"
,150.200000000,"N"
,151.000000000,"N"
"09_rameau/CrossComp-0858_09_rameau_anacron__ritournelle.mp3",0.000000000,"N"
,0.800000000,"Bb_maj"
,1.300000000,"D_maj_min7"
,1.900000000,"F_min_min7"
,3.300000000,"B_maj_maj7"
,6.400000000,"Ab_min"
,7.300000000,"B_dim_dim7"
,11.100000000,"Eb_min"
,18.600000000,"F_dim"
,19.400000000,"Bb_maj_min7"
,27.500000000,"Eb_min"
,30.400000000,"Bb_maj"
,35.900000000,"Eb_maj"
,37.300000000,"Ab_min"
,38.600000000,"C#_maj"
,40.000000000,"F#_maj"
,41.400000000,"B_maj"
,45.400000000,"C#_maj"
,47.700000000,"Ab_min_min7"
,50.300000000,"C#_maj"
,56.300000000,"F#_maj"
,58.000000000,"Eb_min"
,58.700000000,"C#_maj"
,59.400000000,"F#_maj"
,62.900000000,"C#_min"
,64.600000000,"Ab_min"
,65.700000000,"Eb_min"
,67.700000000,"Ab_min_min7"
,68.800000000,"Bb_maj_min7"
,74.000000000,"Eb_min"
,79.000000000,"Bb_maj"
,86.300000000,"Eb_min"
,89.600000000,"B_maj_maj7"
,90.900000000,"Ab_min"
,91.700000000,"Ab_dim"
,95.800000000,"Eb_min"
,103.600000000,"F_dim"
,104.300000000,"Bb_maj_min7"
,113.100000000,"Eb_min"
,118.000000000,"N"
,119.600000000,"N"
"09_rameau/CrossComp-0846_09_rameau_daphnis_et_egl__contredanse_tres_vive.mp3",0.000000000,"N"
,0.100000000,"Eb_maj"
,19.000000000,"Ab_maj_maj7"
,26.100000000,"Eb_maj"
,26.900000000,"Ab_maj"
,28.300000000,"Eb_maj_maj7"
,37.900000000,"F_maj"
,39.100000000,"Bb_maj"
,44.300000000,"C_min"
,45.100000000,"Bb_maj"
,47.300000000,"C_min_min7"
,51.800000000,"C_min"
,54.300000000,"G_maj"
,57.500000000,"C_min"
,58.600000000,"F_min_min7"
,59.800000000,"C_min_min7"
,63.600000000,"F_min_min7"
,64.200000000,"Bb_maj_min7"
,67.600000000,"Eb_maj"
,72.300000000,"Ab_maj_maj7"
,77.400000000,"C_min_min7"
,90.100000000,"N"
,90.700000000,"N"
"09_rameau/CrossComp-0849_09_rameau_daphnis_et_egl__entre_des_jeux_et_des_plaisirs.mp3",0.000000000,"N"
,0.500000000,"F#_maj_maj7"
,1.500000000,"Ab_min"
,2.100000000,"Bb_min_min7"
,3.700000000,"F#_maj_maj7"
,5.200000000,"F_min_min7"
,6.400000000,"Bb_min_min7"
,9.700000000,"Ab_maj"
,12.000000000,"C#_maj_maj7"
,19.100000000,"Eb_min_min7"
,20.100000000,"C#_maj_maj7"
,24.100000000,"Ab_min_min7"
,25.500000000,"Bb_min_min7"
,27.200000000,"F#_maj_maj7"
,28.700000000,"Ab_maj_min7"
,29.600000000,"Bb_min_min7"
,33.200000000,"Ab_maj"
,35.600000000,"C#_maj_maj7"
,42.600000000,"Eb_min_min7"
,43.700000000,"C#_maj"
,48.500000000,"F#_maj"
,50.200000000,"Ab_min_min7"
,54.300000000,"B_maj_maj7"
,56.300000000,"Eb_min"
,64.300000000,"Bb_maj_min7"
,64.900000000,"Eb_maj"
,67.100000000,"Ab_min"
,68.600000000,"F#_maj"
,77.300000000,"B_maj_maj7"
,79.000000000,"Ab_min"
,81.300000000,"C#_maj"
,83.100000000,"F#_maj_maj7"
,84.900000000,"Ab_min"
,86.500000000,"Eb_min_min7"
,88.900000000,"B_maj"
,89.500000000,"F#_maj"
,93.600000000,"Ab_min_min7"
,97.800000000,"Eb_min"
,107.500000000,"Bb_maj_min7"
,108.100000000,"Eb_maj"
,110.300000000,"Ab_min"
,111.800000000,"F#_maj"
,120.400000000,"B_maj_maj7"
,122.100000000,"Ab_min"
,124.000000000,"C#_maj_maj7"
,126.000000000,"F#_maj"
,128.000000000,"Ab_min"
,129.500000000,"F#_maj"
,137.600000000,"N"
,137.600000000,"N"
"09_rameau/CrossComp-0853_09_rameau_daphnis_et_egl__gavotte_vive_en_rondeau.mp3",0.000000000,"N"
,0.600000000,"Eb_maj"
,4.600000000,"Ab_maj"
,5.300000000,"Eb_maj"
,13.200000000,"Ab_maj"
,18.400000000,"Eb_maj"
,25.900000000,"Bb_maj_min7"
,27.100000000,"Eb_maj"
,34.200000000,"C_min"
,43.200000000,"G_maj"
,43.900000000,"C_min"
,44.700000000,"F_min"
,45.600000000,"G_maj"
,46.800000000,"C_min"
,48.700000000,"G_maj"
,50.300000000,"C_min"
,53.400000000,"G_min"
,58.700000000,"Eb_maj"
,69.100000000,"Bb_maj_min7"
,70.200000000,"Eb_maj"
,71.900000000,"Ab_maj_maj7"
,75.100000000,"F_min_min7"
,76.300000000,"Eb_maj"
,78.200000000,"C_min"
,79.200000000,"D_min_min7"
,80.600000000,"Eb_maj_maj7"
,81.500000000,"F_maj_min7"
,82.300000000,"Bb_maj"
,83.300000000,"F_maj"
,90.900000000,"Eb_maj_maj7"
,95.000000000,"Bb_maj_maj7"
,96.700000000,"Eb_maj"
,106.800000000,"Ab_maj"
,107.400000000,"Bb_maj_min7"
,108.600000000,"Eb_maj"
,113.300000000,"N"
,113.300000000,"N"
"09_rameau/CrossComp-0847_09_rameau_daphnis_et_egl__gigue.mp3",0.000000000,"N"
,0.600000000,"F#_maj"
,5.400000000,"C#_maj"
,8.900000000,"Eb_min"
,10.000000000,"Ab_maj"
,11.100000000,"C#_maj"
,13.400000000,"F_dim"
,15.700000000,"Eb_min_min7"
,18.500000000,"Eb_maj_maj7"
,20.300000000,"Ab_maj_min7"
,24.900000000,"Eb_min"
,27.500000000,"C#_maj"
,31.700000000,"Eb_min_min7"
,32.900000000,"B_maj"
,34.300000000,"Eb_min"
,37.800000000,"Ab_min"
,38.400000000,"F_min"
,39.100000000,"Eb_min"
,44.900000000,"Eb_min_min7"
,46.500000000,"F#_maj"
,57.500000000,"Eb_maj"
,59.200000000,"B_maj"
,60.800000000,"C#_maj_min7"
,64.700000000,"F#_maj"
,65.800000000,"Ab_min_min7"
,69.100000000,"F#_maj"
,70.500000000,"Ab_min_min7"
,71.100000000,"F#_maj"
,79.900000000,"N"
,80.500000000,"N"
"09_rameau/CrossComp-0850_09_rameau_daphnis_et_egl__musette.mp3",0.000000000,"N"
,0.600000000,"Eb_maj"
,1.700000000,"F_min_min7"
,3.700000000,"Eb_maj_maj7"
,7.600000000,"F_min_min7"
,9.100000000,"Eb_maj"
,13.300000000,"F_min_min7"
,15.500000000,"Eb_maj"
,19.600000000,"F_min_min7"
,21.100000000,"Eb_maj"
,25.500000000,"C_min"
,27.400000000,"F_min_min7"
,28.700000000,"Eb_maj"
,29.300000000,"Bb_maj_min7"
,32.700000000,"Eb_maj"
,35.300000000,"Bb_maj"
,37.300000000,"C_min_min7"
,39.200000000,"Ab_maj_maj7"
,41.100000000,"Bb_maj_min7"
,42.400000000,"Eb_maj"
,42.900000000,"F_min"
,43.500000000,"Ab_maj"
,45.200000000,"Bb_maj"
,47.000000000,"Eb_maj"
,50.300000000,"C_min"
,52.200000000,"F_min_min7"
,53.300000000,"Eb_maj"
,54.100000000,"Bb_maj_min7"
,57.500000000,"Eb_maj"
,60.100000000,"Bb_maj"
,62.300000000,"C_min_min7"
,64.300000000,"Ab_maj_maj7"
,66.300000000,"Bb_maj_min7"
,68.800000000,"Ab_maj"
,70.400000000,"Bb_maj"
,72.100000000,"Eb_maj"
,78.600000000,"N"
,78.700000000,"N"
"09_rameau/CrossComp-0844_09_rameau_daphnis_et_egl__ouverture.mp3",0.000000000,"N"
,0.900000000,"C#_maj"
,10.800000000,"F#_maj"
,13.000000000,"C#_maj"
,15.500000000,"Ab_maj"
,17.500000000,"C#_maj"
,19.400000000,"C#_maj_maj7"
,26.100000000,"Ab_maj_min7"
,28.400000000,"C#_maj"
,30.800000000,"Bb_maj"
,33.000000000,"Eb_maj"
,34.700000000,"Ab_maj"
,43.000000000,"Eb_maj"
,45.700000000,"Bb_min_min7"
,49.000000000,"Ab_maj"
,50.800000000,"C#_maj"
,54.300000000,"Eb_min"
,56.300000000,"F_maj_min7"
,59.300000000,"Bb_min"
,60.700000000,"F#_maj"
,64.100000000,"F#_maj_maj7"
,67.900000000,"F_maj_min7"
,71.800000000,"Eb_min"
,74.100000000,"Bb_maj"
,77.500000000,"Eb_min"
,78.600000000,"Ab_maj"
,79.800000000,"C#_maj"
,80.900000000,"F#_maj"
,83.100000000,"C#_maj"
,85.400000000,"Ab_maj_min7"
,87.600000000,"C#_maj"
,89.600000000,"C#_maj_maj7"
,93.400000000,"Ab_maj"
,96.600000000,"C#_maj"
,106.600000000,"F#_maj"
,111.100000000,"Ab_maj_min7"
,112.300000000,"C#_maj"
,126.500000000,"Bb_min"
,130.300000000,"F#_maj"
,134.300000000,"Bb_min"
,137.800000000,"Eb_maj_min7"
,139.200000000,"Bb_min"
,154.900000000,"F#_maj"
,157.200000000,"F_min"
,158.300000000,"F#_maj"
,162.000000000,"F_maj"
,165.500000000,"Bb_min"
,166.700000000,"Eb_min_min7"
,169.300000000,"F_maj"
,172.900000000,"Bb_min"
,178.200000000,"F_maj"
,181.900000000,"C#_maj"
,187.000000000,"F#_maj"
,188.400000000,"C#_maj_maj7"
,190.900000000,"C#_maj"
,194.700000000,"B_maj_maj7"
,196.000000000,"Ab_maj_min7"
,197.000000000,"C#_maj"
,200.900000000,"Ab_maj"
,202.800000000,"Bb_min_min7"
,203.800000000,"Eb_maj_min7"
,204.900000000,"Ab_maj"
,208.900000000,"Bb_min_min7"
,210.800000000,"Eb_maj"
,212.000000000,"Ab_maj_maj7"
,214.100000000,"C#_maj"
,218.900000000,"F#_maj"
,220.200000000,"C#_maj_maj7"
,222.900000000,"C#_maj"
,226.800000000,"B_maj_maj7"
,228.000000000,"Ab_maj_min7"
,229.300000000,"C#_maj"
,231.300000000,"C#_min"
,233.300000000,"Eb_dim_min7"
,235.000000000,"Ab_min"
,236.000000000,"A_maj"
,237.400000000,"C#_min"
,239.500000000,"Eb_dim_min7"
,241.700000000,"E_maj"
,244.300000000,"F#_min_min7"
,245.500000000,"Ab_maj"
,247.500000000,"C#_min"
,249.700000000,"Eb_dim_min7"
,251.400000000,"Ab_min"
,252.300000000,"A_maj"
,253.600000000,"C#_min"
,255.700000000,"Eb_dim_min7"
,257.800000000,"E_maj"
,260.500000000,"F#_min_min7"
,261.800000000,"Ab_maj"
,267.700000000,"F#_min"
,271.400000000,"Eb_dim"
,273.300000000,"Ab_maj"
,277.000000000,"C#_min"
,278.800000000,"Eb_dim_min7"
,280.000000000,"Ab_maj_min7"
,280.700000000,"C#_maj"
,282.600000000,"C#_min"
,284.500000000,"Ab_maj"
,286.800000000,"Eb_dim_min7"
,292.700000000,"Ab_maj"
,294.800000000,"C#_min"
,298.400000000,"F#_min"
,299.300000000,"Ab_maj_min7"
,300.400000000,"C#_maj"
,306.500000000,"F#_maj"
,307.800000000,"C#_maj_maj7"
,310.000000000,"C#_maj"
,314.000000000,"B_maj_maj7"
,315.300000000,"Ab_maj_min7"
,316.400000000,"C#_maj"
,320.100000000,"Ab_maj"
,322.000000000,"Bb_min_min7"
,322.700000000,"Eb_maj_min7"
,324.000000000,"Ab_maj"
,328.300000000,"Bb_min_min7"
,330.100000000,"Eb_maj"
,331.300000000,"Ab_maj_maj7"
,333.300000000,"C#_maj"
,338.100000000,"F#_maj"
,339.300000000,"C#_maj_maj7"
,341.400000000,"C#_maj"
,345.900000000,"Eb_min"
,347.300000000,"Ab_maj_min7"
,348.500000000,"C#_maj"
,353.000000000,"N"
,353.100000000,"N"
"09_rameau/CrossComp-0856_09_rameau_daphnis_et_egl__premier_et_deuxime_passepied.mp3",0.000000000,"N"
,0.500000000,"B_maj"
,19.200000000,"F#_maj"
,21.700000000,"C#_min"
,22.800000000,"Ab_min"
,24.000000000,"B_maj"
,31.800000000,"C#_min_min7"
,34.200000000,"B_maj"
,41.700000000,"G_maj_maj7"
,48.000000000,"E_min_min7"
,49.600000000,"F#_maj"
,51.300000000,"B_min"
,52.200000000,"G_dim"
,52.900000000,"G_maj_maj7"
,57.700000000,"E_min_min7"
,58.800000000,"B_maj_maj7"
,62.200000000,"G_dim"
,62.900000000,"G_maj_maj7"
,67.900000000,"E_min_min7"
,69.500000000,"F#_maj"
,71.300000000,"B_min"
,72.300000000,"G_dim"
,73.000000000,"G_maj_maj7"
,78.100000000,"E_min"
,79.100000000,"B_min"
,82.000000000,"A_maj"
,83.600000000,"D_maj"
,88.900000000,"G_maj_maj7"
,92.000000000,"A_maj"
,93.100000000,"B_min"
,93.700000000,"E_min_min7"
,100.600000000,"A_maj_min7"
,102.700000000,"G_maj_maj7"
,104.900000000,"D_maj"
,106.900000000,"Bb_aug"
,108.500000000,"G_dim"
,109.200000000,"G_maj_maj7"
,114.400000000,"E_min_min7"
,116.200000000,"F#_maj"
,118.000000000,"B_min"
,119.000000000,"G_dim_min7"
,119.700000000,"G_maj_maj7"
,124.900000000,"E_min_min7"
,126.000000000,"G_dim"
,126.600000000,"B_min"
,128.600000000,"A_maj_maj7"
,130.200000000,"D_maj"
,135.800000000,"G_maj_maj7"
,138.800000000,"A_maj"
,139.800000000,"D_maj"
,140.500000000,"E_min_min7"
,147.800000000,"F#_min_min7"
,149.100000000,"G_maj_maj7"
,152.000000000,"D_maj"
,154.000000000,"Bb_aug"
,155.700000000,"G_dim"
,156.400000000,"G_maj_maj7"
,161.600000000,"E_min_min7"
,163.300000000,"F#_maj"
,165.100000000,"Bb_aug"
,166.200000000,"G_dim"
,166.900000000,"G_maj_maj7"
,172.100000000,"E_min_min7"
,173.300000000,"F#_maj"
,174.200000000,"B_maj"
,195.600000000,"F#_maj"
,198.100000000,"C#_min"
,199.100000000,"Ab_min"
,200.400000000,"B_maj"
,208.200000000,"C#_min_min7"
,210.600000000,"B_maj"
,221.100000000,"N"
,221.100000000,"N"
"09_rameau/CrossComp-0860_09_rameau_daphnis_et_egl__premier_et_deuxime_tambourin.mp3",0.000000000,"N"
,0.600000000,"Eb_maj"
,20.100000000,"Bb_maj"
,21.100000000,"Eb_maj"
,29.200000000,"Bb_maj"
,30.300000000,"Eb_maj"
,37.600000000,"Eb_min_min7"
,40.100000000,"B_maj"
,41.500000000,"F#_maj_maj7"
,42.900000000,"Ab_min"
,44.200000000,"Eb_min"
,49.800000000,"Bb_min"
,51.200000000,"B_maj_maj7"
,52.600000000,"Eb_min_min7"
,53.900000000,"Ab_min"
,55.200000000,"Eb_min"
,61.300000000,"F#_maj"
,62.600000000,"C#_maj"
,63.700000000,"F#_maj"
,67.100000000,"F#_maj_maj7"
,70.600000000,"Ab_min"
,72.000000000,"F#_maj"
,74.800000000,"Eb_min_min7"
,77.600000000,"B_maj_maj7"
,79.200000000,"F#_maj_maj7"
,80.400000000,"Ab_min"
,81.500000000,"Eb_min_min7"
,91.400000000,"C#_maj_min7"
,92.800000000,"Eb_min_min7"
,96.300000000,"Eb_maj"
,135.800000000,"N"
,135.800000000,"N"
"09_rameau/CrossComp-0857_09_rameau_daphnis_et_egl__premier_menuet_en_rondeau_deuxieme_menuet.mp3",0.000000000,"N"
,0.700000000,"Eb_maj"
,5.300000000,"Ab_maj"
,6.500000000,"Eb_maj_maj7"
,8.500000000,"Eb_maj"
,14.100000000,"F_min_min7"
,15.500000000,"Bb_maj_min7"
,16.200000000,"Eb_maj"
,20.900000000,"Bb_maj"
,23.100000000,"C_min_min7"
,24.200000000,"F_maj_min7"
,25.400000000,"Bb_maj"
,30.000000000,"Eb_maj"
,32.200000000,"Bb_maj"
,36.000000000,"G_min_min7"
,37.100000000,"Eb_maj"
,41.700000000,"Ab_maj"
,43.100000000,"Bb_maj"
,43.900000000,"Eb_maj"
,50.700000000,"F_min_min7"
,52.200000000,"Bb_maj_min7"
,53.200000000,"Eb_maj"
,57.300000000,"B_dim_dim7"
,58.700000000,"B_maj"
,59.700000000,"B_dim_dim7"
,61.100000000,"Eb_min"
,61.900000000,"Bb_min_min7"
,63.700000000,"Eb_min"
,65.200000000,"Ab_min_min7"
,67.300000000,"Bb_maj_min7"
,69.500000000,"Ab_min"
,71.200000000,"B_dim"
,72.100000000,"B_min"
,74.200000000,"Bb_maj_min7"
,76.700000000,"F#_maj_maj7"
,79.300000000,"Ab_min"
,81.300000000,"Bb_maj"
,83.800000000,"Ab_min_min7"
,85.200000000,"B_dim_dim7"
,86.500000000,"B_maj"
,88.000000000,"Bb_maj_min7"
,90.800000000,"F#_maj_maj7"
,92.100000000,"Ab_min_min7"
,94.900000000,"C_dim_min7"
,97.300000000,"Ab_min_min7"
,98.800000000,"B_dim_dim7"
,99.700000000,"B_min"
,101.500000000,"Bb_maj_min7"
,104.300000000,"F#_maj_maj7"
,106.700000000,"F_dim_min7"
,108.400000000,"Eb_min"
,109.500000000,"Bb_maj"
,111.200000000,"Ab_maj_maj7"
,114.800000000,"Eb_maj"
,118.100000000,"Ab_min"
,121.000000000,"A_maj_maj7"
,121.800000000,"Bb_maj_maj7"
,123.700000000,"F_maj"
,127.000000000,"Bb_min"
,129.500000000,"Eb_min"
,137.700000000,"Bb_maj_min7"
,140.300000000,"Ab_maj"
,142.500000000,"Eb_min"
,143.400000000,"Ab_maj"
,144.800000000,"Bb_maj_min7"
,145.600000000,"Eb_maj"
,147.800000000,"Ab_maj_maj7"
,151.200000000,"Eb_maj"
,154.500000000,"Ab_min"
,157.800000000,"F_maj"
,158.500000000,"Bb_maj"
,160.100000000,"F_maj"
,163.200000000,"Bb_min"
,165.600000000,"Eb_min"
,173.800000000,"D_dim"
,176.200000000,"Ab_maj_min7"
,181.200000000,"Eb_min"
,183.500000000,"Eb_maj"
,189.400000000,"Ab_maj"
,190.700000000,"Eb_maj_maj7"
,192.700000000,"Eb_maj"
,198.200000000,"F_min_min7"
,199.600000000,"Bb_maj_min7"
,200.400000000,"Eb_maj"
,205.100000000,"Bb_maj"
,207.300000000,"C_min_min7"
,208.300000000,"F_maj_min7"
,209.500000000,"Bb_maj"
,214.200000000,"Eb_maj"
,216.400000000,"Bb_maj"
,220.100000000,"G_min_min7"
,221.200000000,"Eb_maj"
,225.800000000,"Ab_maj"
,227.300000000,"Eb_maj_maj7"
,229.200000000,"Eb_maj"
,234.900000000,"F_min_min7"
,236.400000000,"Bb_maj_min7"
,237.400000000,"Eb_maj"
,242.400000000,"N"
,242.400000000,"N"
"09_rameau/CrossComp-0845_09_rameau_daphnis_et_egl__premire_et_deuxime_gavotte_en_rondeau.mp3",0.000000000,"N"
,0.100000000,"B_maj"
,1.600000000,"E_maj"
,2.400000000,"F#_maj_min7"
,3.300000000,"E_maj_maj7"
,4.500000000,"C#_min"
,5.900000000,"F#_maj_min7"
,10.600000000,"B_maj"
,11.500000000,"E_maj"
,12.300000000,"F#_maj_min7"
,13.200000000,"E_maj_maj7"
,14.400000000,"Bb_dim_min7"
,16.900000000,"F#_maj"
,18.100000000,"E_maj_maj7"
,18.900000000,"B_maj"
,21.500000000,"F#_maj"
,24.800000000,"Ab_min_min7"
,26.500000000,"C#_maj_min7"
,27.400000000,"F#_maj"
,28.200000000,"B_maj"
,29.400000000,"F#_maj"
,30.700000000,"B_maj"
,31.700000000,"E_maj"
,34.700000000,"Bb_dim_min7"
,37.300000000,"Eb_min_min7"
,41.700000000,"E_maj_maj7"
,45.300000000,"Bb_dim_min7"
,47.500000000,"F#_maj"
,48.700000000,"E_maj_maj7"
,49.500000000,"B_maj"
,51.800000000,"F#_maj_min7"
,52.300000000,"E_min_min7"
,57.600000000,"B_min"
,60.200000000,"A_maj_min7"
,61.100000000,"G_maj_maj7"
,63.700000000,"B_min"
,69.900000000,"A_maj_min7"
,71.200000000,"B_min_min7"
,73.500000000,"G_maj"
,74.500000000,"F#_min_min7"
,76.800000000,"D_maj"
,80.000000000,"F#_maj_min7"
,80.800000000,"G_maj_maj7"
,93.200000000,"B_maj"
,95.100000000,"E_maj"
,95.900000000,"F#_maj_min7"
,96.800000000,"E_maj_maj7"
,98.400000000,"Bb_dim_min7"
,100.600000000,"Eb_min_min7"
,105.100000000,"E_maj_maj7"
,108.700000000,"Bb_dim_min7"
,110.900000000,"F#_maj"
,112.100000000,"E_maj_maj7"
,113.000000000,"B_maj"
,115.700000000,"F#_maj"
,119.100000000,"Ab_min_min7"
,120.900000000,"C#_maj_min7"
,121.700000000,"F#_maj"
,122.600000000,"B_maj"
,123.900000000,"F#_maj"
,125.200000000,"B_maj"
,126.200000000,"E_maj"
,127.100000000,"Ab_min_min7"
,129.300000000,"C#_min"
,130.700000000,"F#_maj_min7"
,135.700000000,"Ab_min_min7"
,140.000000000,"C#_min"
,140.900000000,"F#_maj_min7"
,143.500000000,"E_maj_maj7"
,144.300000000,"B_maj"
,149.000000000,"N"
,149.000000000,"N"
"09_rameau/CrossComp-0848_09_rameau_daphnis_et_egl__sarabande_trs_tendre.mp3",0.000000000,"N"
,0.600000000,"B_maj"
,3.700000000,"F#_maj_min7"
,5.500000000,"Ab_dim_min7"
,7.500000000,"C#_min"
,8.900000000,"B_min"
,10.200000000,"F#_maj"
,11.900000000,"E_min"
,12.500000000,"B_maj"
,15.400000000,"B_aug"
,16.400000000,"F#_maj_maj7"
,17.300000000,"B_min"
,18.200000000,"E_min_min7"
,20.500000000,"F#_maj"
,24.400000000,"B_maj"
,26.500000000,"F#_maj_min7"
,28.300000000,"Ab_dim_min7"
,30.400000000,"C#_min"
,31.700000000,"B_min"
,33.400000000,"F#_maj"
,34.700000000,"E_min"
,37.100000000,"B_maj"
,39.300000000,"F#_maj"
,40.500000000,"B_min"
,41.100000000,"E_min_min7"
,43.300000000,"F#_maj"
,46.600000000,"D_maj"
,49.800000000,"A_maj_maj7"
,51.500000000,"F#_dim_min7"
,52.500000000,"G_maj"
,58.900000000,"E_min"
,61.700000000,"A_maj_min7"
,64.400000000,"D_maj"
,70.600000000,"B_min"
,73.800000000,"F#_maj_min7"
,75.600000000,"Ab_dim_min7"
,77.900000000,"C#_min"
,79.200000000,"B_min"
,80.700000000,"F#_maj"
,82.400000000,"E_min"
,84.700000000,"B_maj"
,86.500000000,"F#_maj_min7"
,87.900000000,"B_min"
,97.200000000,"A_maj_maj7"
,99.000000000,"F#_dim_min7"
,99.900000000,"G_maj"
,106.000000000,"E_min"
,108.700000000,"A_maj_min7"
,111.500000000,"D_maj"
,118.100000000,"B_min"
,121.000000000,"F#_maj_min7"
,122.800000000,"Ab_dim_min7"
,125.000000000,"C#_min"
,126.300000000,"B_min"
,127.700000000,"F#_maj"
,129.500000000,"E_min"
,131.900000000,"B_maj"
,133.300000000,"E_min"
,134.000000000,"F#_maj_min7"
,135.200000000,"B_min"
,137.500000000,"F#_maj_min7"
,138.600000000,"B_min"
,144.100000000,"N"
,144.100000000,"N"
"09_rameau/CrossComp-0873_09_rameau_fifth_concert__la_cupis.mp3",0.000000000,"N"
,0.400000000,"C#_min"
,4.000000000,"Eb_dim_min7"
,5.700000000,"Ab_maj_min7"
,8.200000000,"F#_min"
,10.500000000,"C#_min"
,13.800000000,"F#_min"
,15.300000000,"C#_min"
,20.900000000,"E_maj_maj7"
,22.100000000,"Eb_dim_min7"
,23.200000000,"Ab_maj_min7"
,26.700000000,"A_maj_maj7"
,28.900000000,"C#_min"
,33.900000000,"Ab_maj"
,37.500000000,"C#_maj"
,40.700000000,"F#_min"
,43.100000000,"B_maj"
,45.700000000,"E_maj"
,48.500000000,"F#_min"
,50.700000000,"B_maj"
,54.800000000,"E_maj"
,56.000000000,"B_maj_min7"
,57.300000000,"E_maj"
,58.200000000,"Eb_dim_min7"
,59.800000000,"E_maj_maj7"
,67.400000000,"B_maj"
,69.000000000,"C#_min_min7"
,69.800000000,"B_maj"
,71.600000000,"C#_min_min7"
,72.300000000,"B_maj_min7"
,75.100000000,"E_maj"
,80.900000000,"A_maj_maj7"
,84.600000000,"Eb_dim_min7"
,86.200000000,"Ab_maj_min7"
,89.200000000,"F#_min"
,90.800000000,"C#_min"
,94.300000000,"Ab_maj_min7"
,98.700000000,"C#_min"
,102.200000000,"Ab_maj_min7"
,106.400000000,"Eb_dim_min7"
,107.400000000,"C#_min"
,114.700000000,"Ab_maj"
,119.100000000,"C#_maj"
,120.700000000,"F#_min"
,124.200000000,"B_maj"
,126.600000000,"E_maj"
,129.100000000,"B_maj_min7"
,133.500000000,"E_maj"
,134.500000000,"B_maj"
,136.100000000,"E_maj"
,137.000000000,"B_maj"
,138.500000000,"C#_min_min7"
,139.500000000,"Eb_dim_min7"
,141.500000000,"E_maj_maj7"
,148.500000000,"B_maj"
,150.200000000,"C#_min_min7"
,151.000000000,"B_maj"
,152.600000000,"E_maj"
,153.400000000,"B_maj_min7"
,156.400000000,"E_maj"
,164.900000000,"Ab_min_min7"
,167.400000000,"Eb_dim_min7"
,169.900000000,"C#_min"
,172.100000000,"Ab_min"
,175.300000000,"Eb_maj"
,177.200000000,"Ab_min"
,180.300000000,"C#_min_min7"
,182.100000000,"Eb_maj_min7"
,185.100000000,"Ab_min"
,185.900000000,"Eb_maj"
,187.500000000,"Ab_min"
,188.500000000,"Eb_maj_min7"
,189.900000000,"F_dim_min7"
,190.700000000,"Bb_min_min7"
,193.700000000,"Ab_min"
,199.800000000,"C#_maj"
,203.100000000,"F#_min"
,205.800000000,"Ab_min_min7"
,209.200000000,"E_maj"
,210.500000000,"Eb_dim_min7"
,214.300000000,"C#_min"
,215.200000000,"Ab_maj"
,217.000000000,"Bb_dim_min7"
,217.900000000,"Ab_maj"
,219.600000000,"C#_min"
,220.400000000,"Ab_maj"
,222.000000000,"C#_min"
,222.800000000,"Eb_min_min7"
,226.000000000,"A_maj_maj7"
,227.200000000,"Ab_maj"
,228.700000000,"C#_min"
,232.700000000,"Ab_maj"
,236.700000000,"C#_min"
,237.600000000,"Ab_maj_min7"
,240.700000000,"C#_min"
,249.400000000,"Ab_min_min7"
,252.200000000,"F#_min"
,254.700000000,"Bb_dim_min7"
,257.100000000,"Ab_min"
,260.200000000,"Eb_maj"
,262.200000000,"Ab_min"
,266.800000000,"Bb_min_min7"
,267.700000000,"Eb_maj_min7"
,269.900000000,"Ab_min"
,270.800000000,"Eb_maj"
,272.400000000,"F_dim_min7"
,273.200000000,"Eb_maj"
,274.800000000,"Ab_min"
,275.400000000,"Bb_min_min7"
,278.600000000,"Ab_min"
,283.900000000,"C#_maj"
,288.000000000,"F#_min"
,290.000000000,"B_maj_min7"
,290.800000000,"Ab_min_min7"
,294.200000000,"E_maj"
,295.500000000,"Eb_dim_min7"
,299.400000000,"C#_min"
,300.300000000,"Ab_maj"
,302.000000000,"Bb_dim_min7"
,302.800000000,"Ab_maj"
,304.500000000,"Bb_dim_min7"
,305.400000000,"Ab_maj"
,307.000000000,"Bb_dim_min7"
,308.200000000,"Ab_maj_min7"
,310.900000000,"A_maj_maj7"
,312.200000000,"Ab_maj"
,313.900000000,"C#_min"
,317.900000000,"Ab_maj"
,321.800000000,"C#_min"
