,53.800000000,"G_maj"
,55.900000000,"C_maj"
,58.500000000,"Bb_dim_dim7"
,60.200000000,"D_min_min7"
,62.800000000,"A_min_min7"
,66.900000000,"Bb_dim_dim7"
,68.800000000,"A_min_min7"
,75.700000000,"E_min_min7"
,77.600000000,"C_maj"
,82.900000000,"C_maj_min7"
,92.600000000,"F_maj"
,98.400000000,"C_maj_min7"
,105.300000000,"D_maj_min7"
,106.900000000,"G_min"
,111.300000000,"B_dim_dim7"
,112.600000000,"A_min_min7"
,117.900000000,"D_min_min7"
,127.800000000,"Bb_dim_dim7"
,129.200000000,"Bb_maj_maj7"
,130.600000000,"E_dim_min7"
,135.800000000,"A_maj"
,137.000000000,"D_min"
,143.500000000,"A_maj_min7"
,147.600000000,"B_min_min7"
,149.100000000,"F_maj_min7"
,151.800000000,"G_min_min7"
,155.900000000,"F_maj_min7"
,159.800000000,"G_min_min7"
,165.000000000,"G_maj"
,167.300000000,"C_min"
,172.400000000,"G_maj_min7"
,175.100000000,"F#_min"
,177.600000000,"G_min_min7"
,178.600000000,"C_min_min7"
,182.200000000,"Bb_maj_maj7"
,183.600000000,"A_dim_dim7"
,184.700000000,"C_maj_min7"
,186.900000000,"G_min"
,189.400000000,"C_maj_min7"
,200.000000000,"G_dim"
,201.300000000,"Ab_maj"
,202.700000000,"C#_maj_maj7"
,205.200000000,"Eb_maj"
,206.800000000,"F_dim_min7"
,207.900000000,"C_maj"
,209.200000000,"D_dim_min7"
,213.800000000,"C_maj"
,223.700000000,"F_maj"
,229.400000000,"C_maj_min7"
,230.600000000,"F_maj_maj7"
,236.000000000,"D_maj_min7"
,237.700000000,"G_min"
,242.000000000,"B_dim_dim7"
,243.100000000,"C_maj"
,245.400000000,"F_maj"
,249.900000000,"G_min_min7"
,253.100000000,"A_min_min7"
,256.000000000,"D_maj_min7"
,257.700000000,"G_min_min7"
,261.000000000,"C_maj_min7"
,267.600000000,"D_min_min7"
,270.100000000,"G_min"
,271.200000000,"F_maj"
,273.700000000,"C_maj_min7"
,277.600000000,"D_maj_min7"
,281.000000000,"F_maj"
,287.100000000,"C_maj_min7"
,288.400000000,"F_maj"
,299.700000000,"N"
,305.700000000,"N"
"08_mozart/CrossComp-0767_08_mozart_andante_with_five_variations_in_g_major_k_501.mp3",0.000000000,"N"
,465.700000000,"N"
"08_mozart/CrossComp-0703_08_mozart_church_sonata_in_c_major_k.336.mp3",0.000000000,"N"
,0.400000000,"C_maj"
,8.100000000,"F_maj"
,10.000000000,"C_maj"
,11.900000000,"B_dim"
,12.700000000,"C_maj"
,13.700000000,"F_maj"
,16.400000000,"G_maj_min7"
,18.100000000,"C_maj"
,26.800000000,"F_maj"
,28.500000000,"C_maj"
,30.200000000,"D_min_min7"
,31.300000000,"C_maj"
,34.000000000,"F_maj"
,36.100000000,"C_maj"
,37.700000000,"D_min_min7"
,38.800000000,"C_maj"
,45.800000000,"G_maj"
,47.500000000,"C_maj"
,51.100000000,"D_maj_min7"
,51.800000000,"G_maj_maj7"
,58.100000000,"A_min"
,60.100000000,"D_maj"
,65.500000000,"A_min_min7"
,67.300000000,"D_maj"
,71.000000000,"G_maj_maj7"
,72.800000000,"A_min_min7"
,74.600000000,"D_maj_min7"
,75.700000000,"G_maj"
,76.600000000,"D_maj_min7"
,77.600000000,"G_maj"
,78.600000000,"C_maj_maj7"
,82.900000000,"G_maj_maj7"
,89.900000000,"A_min"
,91.900000000,"G_maj"
,93.700000000,"D_maj_min7"
,95.600000000,"G_maj"
,98.900000000,"C_maj_min7"
,100.200000000,"E_min_min7"
,102.200000000,"A_min"
,103.100000000,"G_maj"
,108.900000000,"D_maj_min7"
,112.400000000,"G_maj"
,119.800000000,"C_maj"
,127.600000000,"F_maj"
,129.400000000,"C_maj"
,131.000000000,"D_min_min7"
,132.200000000,"C_maj"
,134.800000000,"F_maj"
,137.000000000,"C_maj"
,137.800000000,"A_maj_min7"
,138.700000000,"D_min"
,139.600000000,"G_min"
,140.800000000,"D_min"
,151.700000000,"G_maj_min7"
,152.700000000,"C_maj"
,159.200000000,"D_min_min7"
,161.100000000,"G_maj"
,163.200000000,"D_min_min7"
,164.800000000,"C_maj"
,166.600000000,"D_min_min7"
,168.400000000,"G_maj"
,170.200000000,"G_maj_min7"
,172.100000000,"C_min_min7"
,175.900000000,"G_maj_min7"
,181.500000000,"C_maj"
,183.300000000,"F_maj"
,185.200000000,"C_maj"
,186.800000000,"C_maj_maj7"
,191.200000000,"C_maj"
,193.000000000,"D_min"
,194.900000000,"C_maj_maj7"
,200.700000000,"C_maj"
,202.500000000,"F_maj"
,204.300000000,"A_min_min7"
,211.000000000,"D_maj_min7"
,212.600000000,"C_maj"
,226.100000000,"C_min"
,231.600000000,"C_dim"
,233.900000000,"C#_maj_maj7"
,236.100000000,"G_maj_min7"
,237.700000000,"C_min"
,239.500000000,"C_dim"
,241.300000000,"C_min"
,243.200000000,"Ab_maj_min7"
,245.600000000,"C_min"
,253.900000000,"D_min_min7"
,256.400000000,"C_maj"
,265.200000000,"G_maj"
,267.100000000,"C_maj"
,271.900000000,"D_min"
,277.400000000,"A_min_min7"
,280.200000000,"C_maj"
,283.100000000,"A_min_min7"
,288.300000000,"E_dim_min7"
,291.900000000,"G_maj_min7"
,293.900000000,"C_maj"
,305.000000000,"N"
,309.800000000,"N"
"08_mozart/CrossComp-0732_08_mozart_dalla_sua_pace.mp3",0.000000000,"N"
,0.800000000,"G_maj"
,8.400000000,"C_maj"
,15.800000000,"G_dim"
,16.300000000,"G_maj"
,20.700000000,"A_min"
,24.300000000,"B_min"
,28.700000000,"C_maj"
,32.800000000,"G_maj"
,34.900000000,"D_maj"
,36.900000000,"G_maj"
,40.600000000,"C_maj"
,42.300000000,"B_dim"
,44.500000000,"F_maj_maj7"
,46.400000000,"A_min"
,48.600000000,"D_maj"
,53.200000000,"D_dim"
,54.400000000,"Bb_maj_maj7"
,56.400000000,"B_min"
,57.800000000,"G_maj"
,62.000000000,"G_min"
,65.300000000,"G_dim"
,66.800000000,"Eb_min"
,67.400000000,"D_maj"
,70.000000000,"G_min"
,72.100000000,"Eb_maj"
,73.100000000,"F_maj_maj7"
,76.200000000,"Bb_maj"
,79.500000000,"F_maj"
,82.500000000,"G_min_min7"
,86.000000000,"D_maj"
,88.400000000,"D_min_min7"
,89.300000000,"Eb_maj"
,91.700000000,"G_min"
,92.700000000,"Bb_dim_dim7"
,102.400000000,"G_maj_maj7"
,105.700000000,"C#_dim_min7"
,108.900000000,"F#_maj"
,112.100000000,"G_min_min7"
,113.100000000,"G_maj_maj7"
,119.100000000,"C_maj"
,121.800000000,"A_dim"
,126.500000000,"D_maj_min7"
,131.800000000,"C#_maj"
,135.000000000,"G_maj"
,138.900000000,"C_maj"
,145.200000000,"G_dim"
,145.800000000,"G_maj"
,149.300000000,"D_maj_min7"
,153.000000000,"B_min"
,157.200000000,"C_maj"
,160.100000000,"A_min"
,161.200000000,"G_maj"
,163.200000000,"D_maj"
,165.300000000,"G_maj_maj7"
,169.200000000,"C_maj"
,170.700000000,"B_dim"
,173.100000000,"A_min"
,177.000000000,"D_maj"
,181.500000000,"D_dim"
,182.700000000,"Bb_maj_maj7"
,184.700000000,"G_maj"
,190.200000000,"D_maj"
,192.200000000,"G_maj"
,194.000000000,"C_maj"
,195.900000000,"D_maj_min7"
,198.500000000,"C#_dim_min7"
,199.800000000,"D_maj_min7"
,201.500000000,"C_maj_maj7"
,203.300000000,"D_maj_min7"
,204.900000000,"G_maj"
,214.700000000,"C_maj"
,216.200000000,"F_dim"
,218.400000000,"A_min"
,222.200000000,"D_maj"
,226.800000000,"D_dim"
,227.900000000,"Bb_maj_maj7"
,229.600000000,"B_min"
,231.400000000,"Ab_dim"
,235.000000000,"D_maj"
,237.100000000,"G_maj"
,238.300000000,"B_aug"
,239.900000000,"C_maj"
,243.100000000,"Eb_maj_maj7"
,244.600000000,"A_dim"
,246.200000000,"C_maj"
,247.700000000,"G_maj_min7"
,249.600000000,"C_maj"
,251.500000000,"C_min"
,253.500000000,"G_maj"
,255.800000000,"D_maj"
,257.600000000,"G_maj"
,259.600000000,"A_min_min7"
,261.500000000,"G_maj"
,263.100000000,"A_min_min7"
,265.100000000,"G_maj"
,267.000000000,"D_maj_min7"
,268.700000000,"G_maj"
,277.700000000,"N"
,277.700000000,"N"
"08_mozart/CrossComp-0726_08_mozart_del_piu_sublime_soglio.mp3",0.000000000,"N"
,1.000000000,"G_maj"
,5.300000000,"E_min"
,6.300000000,"F_maj_maj7"
,9.000000000,"G_maj"
,10.900000000,"D_maj"
,12.800000000,"C_maj"
,14.300000000,"F#_dim"
,16.700000000,"G_maj_maj7"
,19.100000000,"G_maj_min7"
,22.700000000,"C_maj"
,26.200000000,"C#_dim"
,29.800000000,"D_maj_min7"
,33.900000000,"C_maj"
,35.200000000,"G_maj"
,36.300000000,"D_maj"
,38.100000000,"G_maj"
,41.300000000,"D_maj"
,43.900000000,"G_maj"
,45.600000000,"D_maj_min7"
,50.600000000,"G_maj_maj7"
,52.500000000,"F_maj_maj7"
,54.800000000,"A_dim_min7"
,55.500000000,"D_maj"
,57.200000000,"G_maj"
,58.900000000,"A_min"
,60.600000000,"G_maj_maj7"
,67.200000000,"G_maj"
,75.500000000,"B_maj"
,77.400000000,"E_min"
,80.400000000,"A_maj"
,83.600000000,"D_maj"
,91.000000000,"A_maj_min7"
,93.700000000,"D_maj"
,96.800000000,"Eb_maj_maj7"
,97.700000000,"A_maj_min7"
,100.200000000,"D_maj"
,103.500000000,"G_maj_maj7"
,105.400000000,"E_min"
,110.300000000,"D_maj"
,117.500000000,"G_maj"
,120.500000000,"D_maj"
,125.500000000,"B_min"
,127.300000000,"E_maj_min7"
,128.900000000,"A_min"
,130.500000000,"D_maj_min7"
,132.200000000,"G_maj"
,133.900000000,"C_maj"
,135.300000000,"F#_dim"
,137.500000000,"C_maj_maj7"
,138.800000000,"G_maj"
,142.000000000,"E_min"
,143.100000000,"F_maj_maj7"
,145.100000000,"D_maj_min7"
,146.100000000,"G_maj"
,148.200000000,"Bb_maj_maj7"
,150.000000000,"C_maj"
,151.800000000,"F#_dim"
,152.600000000,"C_maj_maj7"
,153.400000000,"F#_dim"
,154.200000000,"G_maj_maj7"
,159.900000000,"C_maj"
,163.500000000,"Bb_dim"
,165.100000000,"C#_dim"
,167.100000000,"D_maj_min7"
,171.100000000,"A_min_min7"
,172.400000000,"G_maj"
,173.400000000,"D_maj"
,175.400000000,"G_maj"
,178.600000000,"D_maj"
,181.200000000,"G_maj"
,182.800000000,"D_maj_min7"
,188.000000000,"B_min"
,189.600000000,"A_min"
,192.700000000,"D_maj"
,194.700000000,"G_maj"
,196.300000000,"A_min"
,197.800000000,"G_maj_maj7"
,203.400000000,"A_min"
,205.000000000,"G_maj_maj7"
,210.100000000,"C_maj"
,212.000000000,"G_maj"
,228.700000000,"N"
,228.700000000,"N"
"08_mozart/CrossComp-0729_08_mozart_dies_bildnis_ist_bezaubernd_schon.mp3",0.000000000,"N"
,0.800000000,"Eb_maj"
,11.300000000,"Bb_maj_min7"
,20.500000000,"Eb_maj"
,25.000000000,"Ab_maj_maj7"
,29.200000000,"Eb_maj"
,30.500000000,"F#_min"
,31.500000000,"Eb_maj_maj7"
,32.700000000,"Bb_maj_min7"
,37.300000000,"Eb_maj_maj7"
,39.600000000,"Ab_maj"
,41.300000000,"Bb_maj"
,44.900000000,"A_dim"
,46.900000000,"Bb_maj"
,48.800000000,"Ab_maj_maj7"
,52.300000000,"Eb_min"
,53.600000000,"Eb_maj_maj7"
,59.600000000,"Bb_maj_maj7"
,64.300000000,"Eb_maj_maj7"
,65.900000000,"Eb_min"
,67.300000000,"Bb_maj"
,71.500000000,"Eb_maj"
,74.200000000,"Bb_maj"
,79.500000000,"F_maj_min7"
,80.400000000,"Bb_maj"
,84.200000000,"E_dim"
,91.600000000,"F_maj"
,95.200000000,"Bb_maj"
,96.800000000,"F_min_min7"
,98.300000000,"Bb_maj"
,101.200000000,"Ab_maj_maj7"
,102.300000000,"Bb_maj"
,105.400000000,"G_min"
,106.300000000,"Bb_maj_min7"
,108.600000000,"Eb_maj"
,110.400000000,"Bb_maj_min7"
,112.800000000,"Eb_maj"
,114.000000000,"D_dim"
,115.700000000,"G_min_min7"
,117.700000000,"E_dim"
,120.200000000,"Bb_maj"
,144.000000000,"G_dim_min7"
,145.700000000,"Bb_maj_min7"
,149.000000000,"Eb_maj"
,150.400000000,"C_dim_min7"
,155.200000000,"Bb_maj_min7"
,159.100000000,"Eb_maj"
,161.800000000,"Eb_maj_maj7"
,174.900000000,"Eb_maj_min7"
,177.400000000,"D_dim_min7"
,180.200000000,"F_min_min7"
,182.700000000,"Bb_maj"
,186.500000000,"Eb_maj_maj7"
,188.900000000,"Ab_maj"
,190.600000000,"Bb_maj"
,194.500000000,"A_dim"
,196.700000000,"Bb_maj"
,198.600000000,"Eb_maj"
,200.800000000,"F_min"
,202.300000000,"Eb_min"
,205.000000000,"Bb_maj_min7"
,206.300000000,"Eb_maj"
,208.100000000,"Ab_maj"
,210.200000000,"Eb_maj"
,216.300000000,"F_min"
,218.800000000,"Eb_maj"
,225.200000000,"Bb_maj_min7"
,226.900000000,"Eb_maj"
,229.000000000,"Bb_maj_min7"
,234.400000000,"Eb_maj"
,237.700000000,"N"
,239.700000000,"N"
"08_mozart/CrossComp-0765_08_mozart_fantasia_in_f_minor_for_mechanical_organ_k_608.mp3",0.000000000,"N"
,0.700000000,"F_min"
,2.700000000,"G_dim"
,7.700000000,"Ab_maj_maj7"
,8.200000000,"A_dim_dim7"
,10.000000000,"G_dim_min7"
,11.200000000,"A_dim_min7"
,12.900000000,"Bb_min"
,16.100000000,"Eb_min_min7"
,19.300000000,"C#_maj_maj7"
,21.500000000,"C_maj"
,25.900000000,"C_aug"
,29.100000000,"C_maj"
,31.100000000,"F_min"
,32.200000000,"Ab_maj_maj7"
,34.000000000,"G_dim_min7"
,39.300000000,"C_min"
,46.700000000,"C_maj_min7"
,49.200000000,"F_min"
,49.900000000,"G_dim_min7"
,51.100000000,"F_min"
,57.000000000,"C_min"
,64.300000000,"C_maj_min7"
,66.600000000,"F_min"
,67.900000000,"C_min"
,68.700000000,"F_maj_min7"
,70.400000000,"Bb_min"
,73.000000000,"C_dim_min7"
,75.700000000,"Eb_maj_min7"
,78.100000000,"Ab_maj_maj7"
,85.200000000,"C#_maj"
,86.900000000,"Ab_maj_min7"
,87.900000000,"Bb_maj_min7"
,89.700000000,"Eb_min"
,90.700000000,"Bb_maj_min7"
,91.700000000,"C_maj_min7"
,93.600000000,"F_min"
,94.600000000,"C_maj_min7"
,95.300000000,"F_min"
,98.500000000,"C_min"
,99.400000000,"G_min_min7"
,102.400000000,"D_dim_min7"
,103.200000000,"Eb_maj_maj7"
,105.800000000,"Ab_maj_maj7"
,110.400000000,"G_maj_min7"
,111.100000000,"Ab_maj_min7"
,112.000000000,"A_dim_dim7"
,115.000000000,"F#_min"
,117.600000000,"C#_maj_min7"
,118.900000000,"F#_min"
,120.800000000,"Ab_dim"
,125.400000000,"Eb_maj_min7"
,127.800000000,"Ab_min"
,130.100000000,"Bb_dim_dim7"
,135.300000000,"A_dim"
,137.100000000,"G_dim_min7"
,139.000000000,"Ab_maj_maj7"
,141.100000000,"G_dim_min7"
,143.100000000,"C_maj"
,144.200000000,"F_min"
,145.900000000,"C#_dim_min7"
,146.500000000,"C_maj"
,156.800000000,"Ab_maj"
,158.100000000,"Bb_min_min7"
,159.200000000,"Ab_maj"
,160.300000000,"Eb_maj_min7"
,162.600000000,"F_min"
,163.800000000,"B_dim_dim7"
,164.900000000,"Bb_maj"
,166.000000000,"Ab_dim"
,167.100000000,"Ab_maj_maj7"
,168.300000000,"Eb_maj"
,170.600000000,"F#_dim"
,171.800000000,"Bb_maj"
,172.900000000,"Bb_dim_dim7"
,175.400000000,"Ab_maj"
,176.500000000,"Eb_maj_min7"
,182.300000000,"Ab_maj_maj7"
,186.200000000,"Eb_maj"
,187.300000000,"Ab_maj"
,188.400000000,"Eb_maj_min7"
,190.600000000,"C#_maj_maj7"
,191.700000000,"B_dim_dim7"
,192.800000000,"Bb_maj"
,193.900000000,"Ab_dim"
,195.000000000,"C_min"
,198.500000000,"F_maj_min7"
,199.700000000,"Bb_maj"
,200.800000000,"Eb_maj_min7"
,203.100000000,"C#_maj_maj7"
,205.300000000,"Ab_maj_maj7"
,207.600000000,"Eb_maj_min7"
,210.100000000,"Ab_maj"
,212.200000000,"Bb_maj_min7"
,213.800000000,"C_min_min7"
,215.900000000,"Bb_maj_min7"
,217.100000000,"Eb_maj"
,224.700000000,"C_min_min7"
,231.300000000,"Bb_maj_min7"
,232.300000000,"A_dim_min7"
,233.400000000,"Eb_maj_maj7"
,234.500000000,"Bb_maj_min7"
,235.900000000,"Eb_maj"
,238.000000000,"Eb_dim"
,239.100000000,"Eb_maj_min7"
,242.600000000,"Ab_maj_maj7"
,245.800000000,"Eb_maj_maj7"
,252.000000000,"C#_maj_maj7"
,255.700000000,"Eb_maj_min7"
,257.700000000,"C#_maj"
,258.300000000,"B_dim_dim7"
,261.700000000,"Ab_maj_maj7"
,263.900000000,"Eb_maj_min7"
,268.600000000,"Ab_maj_maj7"
,270.400000000,"Bb_min_min7"
,271.100000000,"G_maj_min7"
,271.600000000,"C_min"
,272.700000000,"Eb_maj_min7"
,273.700000000,"Ab_maj_maj7"
,277.000000000,"Bb_maj_min7"
,278.100000000,"Eb_maj"
,280.000000000,"Bb_maj_min7"
,281.100000000,"Eb_maj"
,288.400000000,"C_min"
,290.600000000,"Eb_maj_maj7"
,300.300000000,"A_dim_dim7"
,301.400000000,"Eb_maj_min7"
,304.400000000,"Ab_maj_maj7"
,306.400000000,"Ab_min"
,307.500000000,"B_dim_dim7"
,310.500000000,"Eb_maj"
,312.600000000,"Ab_maj_maj7"
,316.500000000,"Eb_maj_min7"
,318.600000000,"C#_maj_maj7"
,319.500000000,"G_min_min7"
,321.500000000,"B_dim_dim7"
,322.600000000,"C_min"
,324.500000000,"C_dim_min7"
,326.500000000,"Eb_maj_min7"
,329.500000000,"Ab_maj"
,330.500000000,"A_aug"
,331.400000000,"Ab_maj_maj7"
,332.400000000,"Eb_maj_min7"
,335.200000000,"Ab_maj_maj7"
,337.600000000,"Eb_maj"
,345.700000000,"Ab_maj_maj7"
,352.200000000,"Eb_maj_maj7"
,359.800000000,"Eb_maj_min7"
,364.900000000,"Ab_maj_maj7"
,367.500000000,"Eb_maj_maj7"
,369.600000000,"Ab_maj_maj7"
,379.900000000,"Bb_min_min7"
,381.600000000,"F_dim_min7"
,382.700000000,"Ab_maj"
,383.600000000,"C_min_min7"
,385.700000000,"F_maj_min7"
,386.700000000,"Eb_maj_min7"
,389.500000000,"Ab_maj_maj7"
,391.500000000,"Bb_min"
,392.500000000,"Ab_maj"
,393.800000000,"Eb_maj_maj7"
,396.300000000,"F_min"
,397.400000000,"Bb_min"
,398.300000000,"Ab_maj"
,399.600000000,"Eb_maj_maj7"
,402.100000000,"F_min_min7"
,405.200000000,"Bb_maj_min7"
,406.300000000,"Ab_maj"
,413.100000000,"C_min_min7"
,419.800000000,"Eb_maj_min7"
,423.100000000,"Ab_maj"
,424.900000000,"Bb_dim_min7"
,427.300000000,"Eb_min"
,430.000000000,"F_maj_min7"
,431.700000000,"Bb_min"
,433.000000000,"A_dim_min7"
,434.400000000,"Bb_min"
,438.400000000,"F#_maj"
,440.800000000,"C_maj_min7"
,442.400000000,"F_min"
,443.100000000,"C_maj"
,455.200000000,"C#_maj_maj7"
,461.400000000,"C_min"
,468.700000000,"C_maj_min7"
,469.800000000,"C#_maj_maj7"
,470.800000000,"C_maj_min7"
,471.600000000,"F_min"
,478.700000000,"C_min"
,486.800000000,"C_maj_min7"
,488.700000000,"F_min"
,489.700000000,"C_maj_min7"
,490.800000000,"C#_maj_maj7"
,491.900000000,"C_min_min7"
,493.100000000,"F_min"
,494.100000000,"A_dim_min7"
,494.900000000,"Bb_min"
,495.900000000,"F_maj_min7"
,497.500000000,"Eb_min"
,499.100000000,"F#_maj_maj7"
,500.000000000,"Eb_maj_maj7"
,501.100000000,"Ab_maj_maj7"
,506.800000000,"B_dim_dim7"
,507.700000000,"C_maj"
,510.000000000,"F_min"
,510.900000000,"C_maj_min7"
,511.800000000,"F_min"
,513.800000000,"Bb_dim_dim7"
,516.400000000,"A_dim_dim7"
,518.500000000,"G_min_min7"
,520.100000000,"G_dim_min7"
,521.300000000,"C_maj"
,523.600000000,"C#_maj_maj7"
,526.900000000,"Ab_maj_maj7"
,529.000000000,"C_maj_min7"
,531.300000000,"E_min_min7"
,534.700000000,"F_min"
,542.400000000,"G_dim_min7"
,543.500000000,"F_min"
,549.200000000,"G_dim_min7"
,551.600000000,"F_min"
,552.200000000,"C_maj"
,553.500000000,"A_dim_dim7"
,555.200000000,"G_dim_min7"
,556.500000000,"F_min"
,563.300000000,"N"
,570.800000000,"N"
"08_mozart/CrossComp-0701_08_mozart_fantasie_in_c_minor_k396.mp3",0.000000000,"N"
,0.600000000,"C_min"
,4.800000000,"D_dim"
,7.600000000,"C_min"
,11.000000000,"Ab_maj_maj7"
,14.100000000,"F_min"
,17.000000000,"G_maj"
,20.300000000,"C_min"
,24.100000000,"C_min_min7"
,27.500000000,"F_min"
,31.300000000,"G_maj"
,34.700000000,"C_min"
,46.500000000,"G_maj"
,48.000000000,"G_min"
,49.700000000,"Ab_maj"
,53.600000000,"Eb_maj"
,56.300000000,"F_min"
,60.400000000,"C_maj_maj7"
,62.000000000,"C_min"
,63.500000000,"G_maj"
,65.000000000,"C_min"
,69.200000000,"G_maj"
,71.400000000,"C_min"
,75.500000000,"B_aug"
,76.800000000,"Eb_maj"
,78.400000000,"Ab_maj"
,82.100000000,"C_min"
,85.000000000,"F_min"
,89.100000000,"C_aug"
,90.700000000,"Ab_maj"
,92.400000000,"G_min"
,93.800000000,"D_maj"
,95.500000000,"C_min"
,97.100000000,"G_maj_min7"
,98.800000000,"F_maj"
,100.100000000,"C_min"
,102.400000000,"F_min"
,107.200000000,"C_min"
,110.300000000,"G_maj"
,113.600000000,"Eb_maj"
,119.300000000,"Ab_maj"
,123.600000000,"Bb_maj_min7"
,128.400000000,"Eb_maj"
,133.500000000,"Bb_maj"
,135.500000000,"Eb_maj"
,138.900000000,"Bb_maj_min7"
,142.100000000,"Ab_maj_maj7"
,144.700000000,"Eb_maj"
,148.100000000,"Ab_maj"
,150.100000000,"F_min"
,155.100000000,"Eb_maj"
,165.800000000,"Bb_maj_min7"
,170.900000000,"Eb_maj"
,173.100000000,"Eb_maj_maj7"
,175.800000000,"Ab_maj"
,176.500000000,"Eb_maj"
,177.800000000,"Bb_maj_min7"
,178.400000000,"Eb_maj_maj7"
,183.400000000,"Ab_maj"
,184.200000000,"Eb_maj"
,187.600000000,"C_min_min7"
,189.700000000,"Bb_maj_min7"
,194.500000000,"Eb_maj"
,196.500000000,"C_maj"
,200.400000000,"C#_maj"
,203.600000000,"Bb_dim_dim7"
,207.400000000,"F_min"
,209.800000000,"A_dim_dim7"
,213.300000000,"G_min"
,214.900000000,"Bb_aug"
,216.700000000,"G_min"
,219.300000000,"Eb_maj_min7"
,221.600000000,"D_maj"
,223.600000000,"G_min"
,225.500000000,"D_maj"
,227.200000000,"G_min"
,229.800000000,"D_maj"
,235.800000000,"G_min"
,239.400000000,"D_maj"
,242.600000000,"G_min"
,245.900000000,"B_dim_dim7"
,249.000000000,"G_maj_min7"
,252.000000000,"C_min"
,253.800000000,"Ab_maj"
,255.900000000,"C#_maj_maj7"
,257.200000000,"F#_maj"
,259.200000000,"C_dim_min7"
,260.700000000,"F_maj"
,262.300000000,"Bb_min"
,269.100000000,"F_maj_min7"
,275.300000000,"Bb_min"
,281.600000000,"C_maj_min7"
,284.800000000,"F_min"
,286.500000000,"C_maj"
,288.100000000,"F_min"
,289.700000000,"C_maj"
,291.100000000,"A_dim_dim7"
,292.900000000,"G_dim_min7"
,294.200000000,"Ab_maj"
,300.800000000,"G_maj"
,303.900000000,"C_min"
,307.400000000,"G_maj"
,310.100000000,"C_min"
,313.400000000,"G_maj"
,319.400000000,"C_min"
,323.200000000,"D_dim"
,326.000000000,"C_min"
,329.400000000,"Ab_maj_maj7"
,332.500000000,"F_min"
,335.500000000,"G_maj"
,338.700000000,"C_min"
,342.500000000,"C_min_min7"
,346.000000000,"F_min"
,349.600000000,"G_maj"
,353.100000000,"C_min"
,365.000000000,"G_maj"
,366.500000000,"G_min"
,368.100000000,"Ab_maj"
,372.000000000,"Eb_maj"
,374.700000000,"F_min"
,378.700000000,"C_maj"
,380.200000000,"C_min_min7"
,381.500000000,"G_maj"
,382.800000000,"C_min"
,387.100000000,"G_maj"
,389.300000000,"C_min"
,393.900000000,"B_aug"
,395.300000000,"G_dim"
,397.100000000,"Ab_maj"
,401.100000000,"C_min"
,404.000000000,"F_min"
,408.000000000,"C_aug"
,410.100000000,"Ab_maj_maj7"
,412.400000000,"G_min"
,413.500000000,"D_maj"
,415.700000000,"C_maj"
,417.500000000,"G_maj_min7"
,419.900000000,"F_min"
,421.100000000,"C_min"
,424.500000000,"F_min"
,430.800000000,"C_min"
,434.500000000,"G_maj"
,438.400000000,"C_min"
,446.900000000,"N"
,452.000000000,"N"
"08_mozart/CrossComp-0708_08_mozart_fantasie_in_d_minor_k.397.mp3",0.000000000,"N"
,0.400000000,"D_min"
,9.500000000,"G_min"
,11.000000000,"E_dim_min7"
,17.900000000,"D_maj_min7"
,26.000000000,"G_min"
,28.300000000,"F_maj"
,30.400000000,"Eb_maj"
,32.100000000,"F_dim_min7"
,34.000000000,"B_dim_min7"
,34.500000000,"A_maj"
,48.600000000,"D_min"
,53.500000000,"A_maj_min7"
,61.500000000,"D_min"
,68.000000000,"Bb_dim_dim7"
,71.300000000,"G_dim_min7"
,74.000000000,"D_maj"
,77.000000000,"B_dim_dim7"
,78.400000000,"A_maj"
,81.900000000,"E_maj"
,84.800000000,"A_min"
,86.000000000,"E_maj"
,86.900000000,"E_dim"
,87.900000000,"F#_min_min7"
,88.700000000,"A_dim"
,92.500000000,"E_maj"
,95.900000000,"B_dim_dim7"
,99.000000000,"A_min"
,102.100000000,"C_aug"
,104.900000000,"A_min_min7"
,111.000000000,"Eb_dim"
,111.500000000,"Ab_dim_min7"
,113.800000000,"G_maj_maj7"
,115.800000000,"A_min"
,120.300000000,"E_maj_min7"
,124.400000000,"B_dim_dim7"
,128.500000000,"Bb_dim_dim7"
,139.900000000,"A_min_min7"
,146.800000000,"A_dim_dim7"
,152.500000000,"D_maj"
,156.000000000,"G_min"
,157.400000000,"D_maj"
,159.600000000,"C#_dim"
,160.200000000,"Eb_maj_min7"
,162.200000000,"G_dim"
,165.000000000,"D_maj"
,168.500000000,"A_dim_dim7"
,171.300000000,"G_min"
,174.100000000,"D_maj_min7"
,179.000000000,"G_min"
,184.500000000,"G_dim"
,189.600000000,"Eb_dim_min7"
,192.100000000,"Bb_maj_maj7"
,197.000000000,"A_maj"
,202.200000000,"Bb_maj_maj7"
,203.500000000,"C_min_min7"
,206.300000000,"Eb_maj_maj7"
,209.700000000,"C_maj"
,213.300000000,"D_min"
,217.800000000,"A_maj_min7"
,225.300000000,"D_min"
,231.800000000,"Bb_dim_dim7"
,235.400000000,"G_dim_min7"
,238.400000000,"E_maj_min7"
,240.300000000,"A_maj_min7"
,243.000000000,"E_dim_min7"
,244.300000000,"Bb_maj"
,246.700000000,"Eb_maj"
,252.100000000,"Ab_min"
,252.800000000,"B_dim_dim7"
,257.100000000,"D_min"
,259.800000000,"A_maj_min7"
,263.900000000,"D_maj"
,265.400000000,"G_maj"
,266.900000000,"D_maj"
,269.900000000,"A_maj"
