,222.800000000,"D_dim"
,224.000000000,"Eb_maj"
,225.200000000,"F_min"
,226.300000000,"Bb_maj"
,227.500000000,"Ab_maj_maj7"
,228.700000000,"Bb_maj"
,229.800000000,"Eb_maj"
,236.900000000,"D_min_min7"
,238.100000000,"G_min"
,239.300000000,"D_min_min7"
,240.400000000,"Bb_maj"
,245.700000000,"F_maj_min7"
,246.900000000,"Bb_maj_maj7"
,249.800000000,"Eb_maj_maj7"
,252.800000000,"Eb_maj"
,256.900000000,"C_min"
,258.100000000,"F_maj_min7"
,264.100000000,"G_min_min7"
,269.500000000,"A_dim"
,270.100000000,"Bb_maj"
,271.300000000,"G_min"
,272.600000000,"F_maj"
,275.000000000,"G_min"
,277.400000000,"F_maj_min7"
,280.500000000,"G_min_min7"
,284.700000000,"Eb_maj"
,286.700000000,"Bb_maj"
,289.900000000,"Eb_maj"
,293.200000000,"Ab_maj_maj7"
,297.400000000,"Bb_min_min7"
,297.900000000,"C_min_min7"
,303.800000000,"C#_maj"
,305.100000000,"G_min"
,306.300000000,"Ab_maj"
,311.100000000,"Eb_maj"
,316.700000000,"Bb_maj"
,319.100000000,"Eb_maj_maj7"
,320.700000000,"F_min"
,321.400000000,"Eb_maj_maj7"
,323.000000000,"F_maj_min7"
,324.100000000,"Eb_maj"
,325.400000000,"A_dim"
,326.500000000,"Bb_maj"
,328.700000000,"Eb_maj"
,330.200000000,"Ab_maj_maj7"
,338.600000000,"Bb_maj_min7"
,339.700000000,"Eb_maj"
,341.000000000,"F_min_min7"
,343.400000000,"Bb_maj_min7"
,347.600000000,"Eb_maj"
,353.500000000,"Ab_maj_maj7"
,356.000000000,"C_min_min7"
,359.200000000,"A_dim_min7"
,361.300000000,"Bb_maj"
,364.200000000,"Eb_maj"
,365.900000000,"Ab_maj"
,368.000000000,"Eb_maj"
,378.800000000,"Ab_maj_maj7"
,379.400000000,"Bb_maj"
,380.500000000,"Ab_maj_maj7"
,381.700000000,"Bb_maj"
,382.500000000,"Ab_maj_maj7"
,389.500000000,"Eb_maj"
,392.200000000,"Ab_maj_maj7"
,394.200000000,"G_min_min7"
,396.000000000,"Eb_maj"
,399.600000000,"N"
,401.900000000,"N"
"05_handel/CrossComp-0500_05_handel_concerto_3_3_sarabande_largo.mp3",0.000000000,"N"
,0.500000000,"Bb_maj"
,1.900000000,"F_maj"
,4.400000000,"Bb_maj"
,6.300000000,"C_min_min7"
,7.000000000,"D_dim"
,8.300000000,"Eb_maj"
,11.100000000,"C_min"
,12.400000000,"F_maj"
,15.200000000,"A_dim"
,16.300000000,"Bb_maj"
,17.800000000,"F_maj"
,20.300000000,"Bb_maj"
,23.500000000,"C_maj_min7"
,25.500000000,"F_maj"
,28.000000000,"Bb_maj"
,29.500000000,"C_maj"
,31.800000000,"F_maj"
,35.500000000,"Bb_maj"
,38.100000000,"F_maj"
,40.600000000,"Bb_maj"
,43.100000000,"D_dim"
,44.700000000,"Eb_maj"
,47.300000000,"C_min"
,48.500000000,"F_maj"
,51.400000000,"F_maj_min7"
,52.900000000,"Bb_maj"
,54.300000000,"F_maj"
,57.000000000,"Bb_maj"
,61.000000000,"C_maj_min7"
,62.200000000,"F_maj"
,64.700000000,"Bb_maj"
,66.200000000,"C_maj"
,68.400000000,"F_maj"
,72.900000000,"N"
,72.900000000,"N"
"05_handel/CrossComp-0451_05_handel_dettingenall_the_earth_doth_worship_thee.mp3",0.000000000,"N"
,0.600000000,"C#_maj"
,2.000000000,"F_min_min7"
,3.300000000,"Bb_min_min7"
,4.600000000,"Ab_maj"
,5.500000000,"F#_maj_maj7"
,10.800000000,"Ab_maj_min7"
,11.300000000,"C#_maj"
,15.400000000,"Ab_maj"
,16.600000000,"F#_maj"
,18.000000000,"Ab_maj_min7"
,20.500000000,"C#_maj"
,31.300000000,"F#_maj_maj7"
,35.200000000,"Ab_maj_min7"
,35.700000000,"C#_maj"
,36.600000000,"Ab_maj"
,40.500000000,"C#_maj"
,41.800000000,"Eb_maj"
,43.300000000,"Ab_maj"
,46.000000000,"Bb_min_min7"
,47.300000000,"Eb_maj_min7"
,48.200000000,"C#_maj_maj7"
,49.100000000,"Eb_maj_min7"
,50.100000000,"Ab_maj"
,52.900000000,"Eb_maj"
,54.300000000,"C#_maj"
,55.500000000,"Eb_maj_min7"
,58.400000000,"Ab_maj"
,66.500000000,"C#_maj_maj7"
,71.000000000,"G_dim"
,72.000000000,"C#_maj"
,78.700000000,"F_min_min7"
,80.500000000,"C#_maj"
,84.000000000,"Ab_maj_min7"
,85.400000000,"C#_maj"
,86.900000000,"Ab_maj"
,88.000000000,"C#_maj"
,89.100000000,"Ab_maj_min7"
,90.600000000,"C#_maj"
,93.200000000,"Ab_maj"
,94.600000000,"F#_maj"
,95.800000000,"Ab_maj_min7"
,96.800000000,"C#_maj"
,101.200000000,"Ab_maj"
,102.600000000,"F#_maj"
,103.900000000,"Ab_maj_min7"
,104.700000000,"C#_maj"
,117.000000000,"Ab_maj"
,117.900000000,"F#_maj"
,119.600000000,"C#_maj_maj7"
,120.500000000,"F#_maj"
,122.300000000,"C#_maj"
,123.600000000,"Ab_maj_maj7"
,124.900000000,"F#_maj"
,126.200000000,"Ab_maj_min7"
,127.600000000,"C#_maj"
,133.000000000,"Ab_maj"
,134.400000000,"F#_maj"
,135.700000000,"Ab_maj_min7"
,136.500000000,"F#_maj_maj7"
,137.400000000,"C#_maj"
,141.700000000,"N"
,144.200000000,"N"
"05_handel/CrossComp-0445_05_handel_dettingenday_by_day_we_magnify_thee.mp3",0.000000000,"N"
,0.700000000,"C#_maj"
,7.400000000,"F#_maj"
,7.900000000,"Ab_maj_min7"
,8.900000000,"C#_maj"
,10.900000000,"Eb_maj"
,12.200000000,"C#_maj"
,13.700000000,"Eb_min_min7"
,15.800000000,"C#_maj"
,35.000000000,"Ab_maj"
,36.000000000,"G_dim"
,37.100000000,"Ab_maj"
,38.100000000,"C#_maj"
,39.200000000,"Ab_maj"
,40.200000000,"Eb_maj_min7"
,41.300000000,"F_min_min7"
,45.600000000,"C#_maj"
,53.700000000,"Ab_maj"
,55.800000000,"F#_maj"
,57.800000000,"Ab_maj_min7"
,58.800000000,"F_min"
,60.000000000,"Eb_min_min7"
,62.000000000,"C#_maj"
,76.600000000,"Ab_maj"
,78.300000000,"Eb_min"
,79.900000000,"Bb_min"
,81.600000000,"Ab_maj_min7"
,83.600000000,"F#_maj_maj7"
,87.000000000,"Ab_maj"
,88.200000000,"C#_maj"
,89.700000000,"Ab_maj"
,91.300000000,"Eb_min"
,93.000000000,"C#_maj"
,94.500000000,"Ab_maj"
,96.700000000,"Eb_min"
,98.200000000,"Bb_min"
,99.800000000,"Ab_maj"
,104.300000000,"Eb_maj"
,105.900000000,"Bb_min"
,107.500000000,"C#_maj_maj7"
,109.100000000,"Eb_maj_min7"
,110.800000000,"C#_maj_maj7"
,114.200000000,"Eb_maj"
,115.400000000,"Ab_maj"
,116.900000000,"C#_maj"
,118.500000000,"F#_maj"
,120.100000000,"Bb_min_min7"
,121.700000000,"Ab_min"
,123.300000000,"F#_maj"
,125.400000000,"Ab_min_min7"
,126.700000000,"F#_maj_maj7"
,130.700000000,"C_dim_min7"
,131.800000000,"C#_maj"
,132.800000000,"Ab_maj"
,134.300000000,"C#_maj"
,136.000000000,"Ab_maj"
,137.600000000,"F#_maj"
,138.700000000,"C#_maj"
,140.800000000,"Eb_maj_min7"
,141.800000000,"F_maj_min7"
,142.400000000,"Bb_min"
,150.200000000,"Eb_min_min7"
,153.300000000,"Ab_maj"
,154.900000000,"C#_maj"
,156.400000000,"Ab_maj"
,157.900000000,"C#_maj"
,174.000000000,"Eb_min_min7"
,177.000000000,"Ab_maj"
,179.500000000,"C#_maj"
,180.300000000,"Ab_maj"
,183.300000000,"C#_maj"
,194.700000000,"N"
,194.700000000,"N"
"05_handel/CrossComp-0455_05_handel_dettingenmake_them_to_be_numbered_with_thy_saints.mp3",0.000000000,"N"
,0.800000000,"A_maj"
,5.200000000,"E_maj"
,9.400000000,"C#_min"
,13.700000000,"F#_min_min7"
,15.900000000,"B_min_min7"
,18.000000000,"E_maj_min7"
,20.000000000,"A_maj"
,21.100000000,"B_min_min7"
,22.200000000,"E_maj"
,26.700000000,"A_maj"
,31.200000000,"F#_maj"
,34.000000000,"B_min"
,36.300000000,"G_maj"
,38.700000000,"B_maj"
,41.000000000,"E_min"
,42.000000000,"A_min"
,43.100000000,"E_min"
,44.200000000,"B_maj"
,45.500000000,"E_min"
,48.000000000,"A_maj"
,50.300000000,"D_maj"
,52.500000000,"Ab_dim"
,55.100000000,"C#_maj"
,58.400000000,"Ab_min"
,59.700000000,"B_min"
,61.500000000,"B_dim_dim7"
,64.000000000,"F#_min"
,67.800000000,"E_min"
,70.200000000,"F#_maj_min7"
,72.600000000,"B_min"
,77.800000000,"A_dim_dim7"
,80.200000000,"Ab_maj_min7"
,81.300000000,"C#_maj"
,84.600000000,"B_dim_dim7"
,88.900000000,"C#_maj_min7"
,90.100000000,"F#_min"
,91.200000000,"B_maj_min7"
,92.200000000,"F_dim"
,93.200000000,"F#_min"
,94.300000000,"C#_maj_min7"
,96.400000000,"F#_min"
,101.000000000,"C#_maj"
,104.200000000,"F#_min"
,113.200000000,"N"
,113.200000000,"N"
"05_handel/CrossComp-0446_05_handel_dettingeno_lord_in_thee_have_i_trusted.mp3",0.000000000,"N"
,0.700000000,"C#_maj"
,2.500000000,"Bb_min_min7"
,6.600000000,"Eb_min"
,7.100000000,"C#_maj"
,18.500000000,"Eb_min"
,19.100000000,"C#_maj"
,23.000000000,"Ab_maj"
,23.500000000,"Bb_min"
,24.900000000,"C#_maj"
,26.400000000,"Ab_maj_min7"
,27.400000000,"C#_maj"
,35.100000000,"F_min_min7"
,35.600000000,"F#_maj_maj7"
,37.200000000,"C#_maj"
,38.600000000,"F#_maj"
,40.700000000,"C#_maj"
,44.300000000,"Eb_min_min7"
,45.000000000,"C#_maj"
,51.200000000,"F#_maj_maj7"
,52.900000000,"C#_maj"
,54.400000000,"Ab_maj_min7"
,56.400000000,"C#_maj"
,58.600000000,"F#_maj_maj7"
,63.700000000,"Ab_maj_min7"
,65.200000000,"Bb_min_min7"
,67.400000000,"Ab_maj_min7"
,68.400000000,"F#_maj"
,69.900000000,"C#_maj"
,79.200000000,"F#_maj_maj7"
,80.800000000,"C#_maj"
,82.700000000,"Ab_maj"
,83.700000000,"C#_maj"
,89.100000000,"Eb_min"
,89.600000000,"C#_maj"
,91.100000000,"Ab_maj_min7"
,92.500000000,"C#_maj"
,98.000000000,"Ab_maj_maj7"
,102.900000000,"Eb_maj_min7"
,104.400000000,"Ab_maj"
,107.000000000,"Bb_min_min7"
,107.500000000,"Ab_maj_maj7"
,111.800000000,"Bb_min_min7"
,112.400000000,"Eb_maj"
,113.400000000,"Ab_maj_maj7"
,120.800000000,"Eb_maj"
,122.800000000,"Bb_min_min7"
,123.800000000,"C_min"
,125.500000000,"C#_maj_maj7"
,128.400000000,"Ab_maj_maj7"
,131.000000000,"C#_maj"
,134.500000000,"Ab_maj_min7"
,136.100000000,"C#_maj"
,137.100000000,"F#_maj_maj7"
,142.500000000,"C#_maj"
,145.900000000,"Eb_min"
,146.500000000,"C#_maj"
,148.100000000,"Ab_maj"
,149.500000000,"C#_maj"
,150.500000000,"F#_maj_maj7"
,152.600000000,"Ab_maj"
,154.200000000,"F#_maj"
,155.700000000,"Ab_maj_min7"
,157.200000000,"C#_maj"
,158.800000000,"Ab_maj"
,160.700000000,"Eb_min_min7"
,162.400000000,"C#_maj_maj7"
,163.300000000,"C_dim_min7"
,164.900000000,"C#_maj"
,166.300000000,"C_dim"
,167.800000000,"C#_maj_maj7"
,168.400000000,"F#_maj_maj7"
,169.400000000,"Ab_maj"
,170.800000000,"Bb_min_min7"
,172.300000000,"Ab_maj_min7"
,173.900000000,"C#_maj"
,178.000000000,"Eb_min"
,178.600000000,"C#_maj"
,180.100000000,"Ab_maj_min7"
,181.700000000,"C#_maj"
,184.200000000,"Ab_maj"
,184.700000000,"Bb_min"
,186.300000000,"C#_maj"
,187.800000000,"Ab_maj_min7"
,188.900000000,"C#_maj"
,192.100000000,"Ab_maj"
,192.600000000,"Bb_min"
,194.400000000,"C#_maj"
,196.100000000,"Ab_maj_min7"
,197.100000000,"C#_maj"
,203.100000000,"F#_maj_maj7"
,206.600000000,"C#_maj"
,211.000000000,"Ab_maj"
,211.800000000,"Bb_min"
,213.500000000,"C#_maj"
,215.300000000,"Ab_maj_min7"
,217.000000000,"C#_maj"
,219.000000000,"Ab_maj"
,223.300000000,"C#_maj"
,241.100000000,"N"
,241.100000000,"N"
"05_handel/CrossComp-0448_05_handel_dettingenthe_glorious_company_of_the_apostles.mp3",0.000000000,"N"
,0.700000000,"F#_maj"
,6.100000000,"Ab_min_min7"
,6.700000000,"C#_maj"
,7.700000000,"B_maj_maj7"
,8.700000000,"Bb_min_min7"
,10.000000000,"Ab_min_min7"
,11.300000000,"C#_maj_min7"
,11.900000000,"F#_maj"
,12.600000000,"B_maj_maj7"
,14.500000000,"C#_maj"
,15.200000000,"F#_maj_maj7"
,26.400000000,"C#_maj_min7"
,27.700000000,"Bb_min"
,28.500000000,"Ab_min_min7"
,29.900000000,"F#_maj"
,35.300000000,"Eb_min_min7"
,40.200000000,"C#_maj"
,41.800000000,"F#_maj"
,42.900000000,"F_min"
,44.100000000,"F#_maj_maj7"
,45.400000000,"C#_maj"
,49.500000000,"Eb_min_min7"
,53.100000000,"Ab_min"
,54.200000000,"C#_maj"
,55.500000000,"F#_maj"
,59.500000000,"Ab_maj"
,60.400000000,"Bb_maj_min7"
,62.600000000,"Eb_min_min7"
,63.300000000,"Ab_min"
,64.900000000,"Eb_min"
,68.400000000,"F#_maj"
,71.000000000,"Ab_min_min7"
,71.600000000,"C#_maj"
,72.200000000,"F#_maj"
,73.500000000,"C#_maj"
,74.900000000,"Ab_maj_min7"
,76.100000000,"C#_maj"
,77.300000000,"F#_maj_maj7"
,80.100000000,"Eb_min"
,82.600000000,"F_maj"
,87.400000000,"Bb_maj"
,94.000000000,"C_min_min7"
,98.400000000,"F_maj_min7"
,100.700000000,"Bb_maj"
,106.100000000,"F_maj"
,112.200000000,"Bb_maj"
,113.300000000,"Eb_maj_maj7"
,117.600000000,"Ab_maj_maj7"
,125.200000000,"C#_maj_maj7"
,130.800000000,"Ab_maj"
,138.600000000,"C#_maj"
,139.900000000,"Ab_maj"
,141.400000000,"Eb_maj"
,142.200000000,"Ab_maj"
,146.700000000,"N"
,148.600000000,"N"
"05_handel/CrossComp-0464_05_handel_dettingenthou_art_the_king_of_glory_o_christ.mp3",0.000000000,"N"
,0.700000000,"C#_maj"
,31.200000000,"Ab_maj"
,32.300000000,"C#_maj_maj7"
,42.700000000,"Ab_maj"
,43.900000000,"F#_maj"
,45.100000000,"Ab_maj_min7"
,47.600000000,"C#_maj_maj7"
,51.400000000,"G_dim"
,52.000000000,"Ab_maj"
,53.200000000,"C#_maj_maj7"
,56.800000000,"B_aug"
,58.000000000,"C#_maj"
,60.400000000,"Ab_maj_maj7"
,62.700000000,"Eb_maj_min7"
,64.900000000,"Ab_maj"
,66.200000000,"C#_maj"
,68.500000000,"F#_maj_maj7"
,73.200000000,"Ab_maj_min7"
,74.300000000,"C#_maj"
,76.100000000,"Ab_maj_min7"
,76.700000000,"C#_maj"
,80.000000000,"Eb_min_min7"
,82.900000000,"F_min_min7"
,84.000000000,"Bb_min_min7"
,85.200000000,"C#_maj_maj7"
,86.500000000,"F#_maj"
,87.600000000,"C#_maj"
,91.100000000,"Bb_min_min7"
,94.600000000,"C_dim"
,95.200000000,"C#_maj"
,107.800000000,"Eb_maj_min7"
,108.400000000,"F_maj_min7"
,109.000000000,"Bb_min"
,110.800000000,"Eb_min"
,111.400000000,"F_maj_min7"
,111.900000000,"Bb_min"
,116.000000000,"F_min_min7"
,118.200000000,"Eb_min_min7"
,120.700000000,"C#_maj"
,123.000000000,"Ab_maj"
,124.300000000,"C#_maj"
,139.700000000,"Ab_maj_min7"
,140.900000000,"C#_maj"
,143.200000000,"Ab_maj"
,145.000000000,"C#_maj"
,152.000000000,"N"
,153.600000000,"N"
"05_handel/CrossComp-0462_05_handel_dettingenthou_sittest_at_the_right_hand_of_god.mp3",0.000000000,"N"
,0.700000000,"A_maj"
,4.600000000,"D_maj"
,6.600000000,"E_maj"
,10.300000000,"A_maj"
,12.200000000,"D_maj"
,13.900000000,"G_maj_maj7"
,14.600000000,"E_min"
,15.700000000,"A_maj"
,16.400000000,"F#_min"
,17.500000000,"G_maj_maj7"
,19.400000000,"D_maj"
,21.100000000,"E_maj_min7"
,21.600000000,"F#_min"
,22.900000000,"E_maj"
,24.500000000,"A_maj"
,30.200000000,"D_maj_maj7"
,32.200000000,"E_maj"
,34.000000000,"A_maj"
,35.900000000,"Ab_dim"
,37.700000000,"A_maj"
,39.500000000,"D_maj_maj7"
,47.200000000,"A_maj"
,50.300000000,"F#_min_min7"
,52.200000000,"C#_min_min7"
,56.000000000,"B_maj"
,57.700000000,"E_maj"
,59.500000000,"Eb_dim"
,61.300000000,"E_maj"
,63.100000000,"A_maj_maj7"
,70.400000000,"E_maj"
,73.700000000,"A_maj_maj7"
,77.400000000,"D_maj_maj7"
,79.400000000,"E_maj"
,81.100000000,"A_maj"
,83.000000000,"D_maj_maj7"
,84.900000000,"E_maj"
,86.500000000,"D_maj_maj7"
,90.700000000,"F#_min_min7"
,92.300000000,"E_maj_maj7"
,94.100000000,"C#_min_min7"
,95.900000000,"B_maj"
,97.800000000,"E_maj"
,99.600000000,"A_maj"
,100.800000000,"E_maj_maj7"
,108.700000000,"F#_min_min7"
,110.600000000,"Ab_min_min7"
,112.400000000,"A_maj_maj7"
,117.200000000,"E_maj"
,123.300000000,"A_maj"
,125.100000000,"D_maj_maj7"
,127.000000000,"A_maj"
,130.500000000,"D_maj"
,132.300000000,"E_min_min7"
,134.200000000,"A_maj"
,136.000000000,"B_min"
,137.000000000,"D_maj_maj7"
,142.200000000,"E_min"
,143.400000000,"F#_min"
,145.100000000,"G_maj_maj7"
,147.000000000,"A_maj"
,148.800000000,"B_min_min7"
,150.500000000,"E_maj_min7"
,152.300000000,"A_maj"
,153.100000000,"B_maj_min7"
,154.100000000,"E_maj_min7"
,155.300000000,"A_maj"
,172.300000000,"D_maj"
,176.300000000,"Ab_dim_min7"
,180.200000000,"C#_maj"
,184.300000000,"F#_min"
,187.400000000,"C#_min"
,190.800000000,"D_maj"
,193.600000000,"Ab_dim"
,196.000000000,"C#_maj"
,221.700000000,"D_dim"
,228.700000000,"Ab_min_min7"
,230.000000000,"C#_maj"
,238.300000000,"D_maj_maj7"
,239.400000000,"B_min"
,240.700000000,"F#_min"
,242.000000000,"C#_min"
,243.500000000,"D_maj_maj7"
,244.600000000,"Ab_dim_min7"
,245.900000000,"C#_maj_min7"
,247.300000000,"D_maj_maj7"
,249.800000000,"B_min"
,252.400000000,"F#_min"
,253.600000000,"B_min"
,256.600000000,"F#_min"
,258.900000000,"G_maj_maj7"
,260.500000000,"F#_maj_min7"
,262.700000000,"B_min"
,264.100000000,"G_maj"
,266.400000000,"A_maj_min7"
,267.600000000,"D_maj"
,268.800000000,"B_dim_dim7"
,271.100000000,"C#_maj_min7"
,273.800000000,"F#_min"
,276.100000000,"G_maj"
,281.100000000,"A_dim_dim7"
,286.100000000,"C#_maj"
,292.500000000,"C#_maj_min7"
,293.600000000,"F#_min"
,295.300000000,"C#_maj"
,300.400000000,"Ab_min"
,301.600000000,"D_maj"
,303.700000000,"C#_maj"
,308.300000000,"B_min_min7"
,311.300000000,"B_dim_dim7"
,316.000000000,"F#_min"
,320.000000000,"F_min"
,327.300000000,"N"
,327.300000000,"N"
"05_handel/CrossComp-0459_05_handel_dettingento_thee_all_angels_cry_aloud.mp3",0.000000000,"N"
,0.700000000,"Bb_min"
,1.500000000,"C_min"
,2.000000000,"Bb_min"
,5.900000000,"A_dim"
,6.700000000,"Bb_min"
,7.200000000,"A_dim"
,8.000000000,"Bb_min"
,8.500000000,"A_dim"
,9.500000000,"C_min_min7"
,11.400000000,"Bb_min"
,13.500000000,"A_dim_dim7"
,17.000000000,"Bb_min"
,26.300000000,"F#_min"
,28.000000000,"A_dim"
,31.100000000,"F_maj"
,33.900000000,"D_dim"
,37.700000000,"C_dim_min7"
,42.200000000,"A_dim_dim7"
,45.600000000,"Eb_min_min7"
,47.000000000,"Bb_min"
,50.600000000,"C_min_min7"
,51.100000000,"F#_maj"
,57.500000000,"Bb_min"
,59.000000000,"B_maj"
,60.200000000,"Ab_min"
,61.900000000,"Eb_min"
,64.200000000,"C#_maj"
,66.200000000,"F#_maj_maj7"
,68.400000000,"C#_maj_maj7"
,71.600000000,"F#_maj"
,72.800000000,"Eb_min"
,74.000000000,"Bb_min"
,76.600000000,"Ab_maj"
,81.400000000,"F_min"
,85.300000000,"C_maj_min7"
,91.400000000,"F#_maj_maj7"
,97.900000000,"G_maj_min7"
,100.000000000,"C_min"
,102.200000000,"F_min"
,103.500000000,"C_min"
,109.000000000,"Ab_maj"
,114.300000000,"Eb_maj"
,115.600000000,"C_min"
,116.800000000,"C#_maj"
,118.000000000,"Bb_min"
,119.400000000,"F_min"
,122.000000000,"Eb_maj"
,127.000000000,"Ab_maj"
,128.300000000,"F_min"
,129.600000000,"Eb_min"
,132.200000000,"Bb_min"
,134.800000000,"F_min"
,140.100000000,"N"
,140.100000000,"N"
"05_handel/CrossComp-0452_05_handel_dettingento_thee_cherubim_and_seraphim.mp3",0.000000000,"N"
,0.300000000,"C#_maj"
,8.800000000,"Ab_maj"
,10.700000000,"Bb_min_min7"
,15.500000000,"Eb_min_min7"
,16.100000000,"Ab_maj"
,16.700000000,"C#_maj"
,22.300000000,"Ab_maj_min7"
,25.200000000,"C#_maj"
,25.900000000,"Ab_maj"
,27.700000000,"Bb_min_min7"
,33.700000000,"Ab_maj"
,43.200000000,"C#_maj"
,55.200000000,"Ab_maj"
,58.700000000,"Eb_maj"
,59.900000000,"Bb_min"
,60.900000000,"F_maj"
,63.100000000,"Bb_min"
,64.300000000,"Eb_min"
,65.400000000,"Ab_maj_min7"
,66.600000000,"C#_maj"
,69.000000000,"Ab_maj"
,77.800000000,"C#_maj"
,78.500000000,"Ab_maj"
,80.200000000,"C#_maj"
,87.900000000,"F#_maj"
,90.400000000,"C#_maj"
,94.500000000,"C_dim"
,95.100000000,"C#_maj"
,104.100000000,"Ab_maj"
,109.900000000,"C#_maj"
,129.000000000,"Ab_maj_min7"
,130.500000000,"C#_maj"
,138.500000000,"Bb_min"
,142.400000000,"C#_maj"
,145.500000000,"Ab_maj_min7"
,147.100000000,"C#_maj"
,148.900000000,"Ab_maj"
,153.500000000,"C#_maj"
,155.200000000,"Ab_maj"
,156.800000000,"Bb_min_min7"
,158.500000000,"Ab_maj"
,160.100000000,"C#_maj"
,161.700000000,"Ab_maj_min7"
,163.300000000,"C#_maj"
,165.000000000,"Ab_maj"
,168.100000000,"C#_maj"
,169.900000000,"Ab_maj_min7"
,171.300000000,"Bb_min"
,174.000000000,"F#_maj"
,176.700000000,"Ab_maj"
,178.000000000,"C#_maj"
,189.600000000,"N"
,190.800000000,"N"
"05_handel/CrossComp-0449_05_handel_dettingenvouchsafe_o_lord_to_keep_us_this_day.mp3",0.000000000,"N"
,0.800000000,"Bb_min"
,7.300000000,"A_dim"
,10.400000000,"Bb_min"
,13.600000000,"Eb_min_min7"
,15.200000000,"Ab_maj_min7"
,16.800000000,"C#_maj"
,20.400000000,"B_dim"
,23.600000000,"Eb_min"
,25.200000000,"F_dim_min7"
,26.900000000,"Eb_min"
,33.100000000,"Eb_maj"
,37.200000000,"G_min"
,40.600000000,"Bb_dim"
,43.900000000,"D_maj_min7"
,47.400000000,"G_min"
,50.700000000,"Ab_maj_maj7"
,52.600000000,"F_min_min7"
,54.300000000,"C_min"
,56.100000000,"G_maj"
,57.800000000,"C_min"
,61.600000000,"C_maj_min7"
,65.200000000,"F_min"
,68.700000000,"Eb_min"
,72.500000000,"Bb_min"
,76.200000000,"B_maj_maj7"
,79.600000000,"F_maj_min7"
,83.100000000,"Bb_min"
,84.900000000,"Eb_min"
,86.600000000,"Bb_min"
,88.600000000,"F_maj_min7"
,90.400000000,"Bb_min"
,92.400000000,"F#_maj"
,94.500000000,"F#_dim"
,96.500000000,"F_maj_min7"
,102.100000000,"Bb_min"
,104.700000000,"C_dim_min7"
,105.800000000,"F_maj"
,109.200000000,"Bb_min"
,111.600000000,"Bb_maj_min7"
,113.300000000,"Eb_min"
,117.100000000,"Bb_min"
,119.800000000,"F_maj"
,121.300000000,"Bb_maj"
,129.100000000,"N"
,131.800000000,"N"
"05_handel/CrossComp-0453_05_handel_dettingenwe_praise_thee_o_god.mp3",0.000000000,"N"
,4.600000000,"C#_maj"
,16.200000000,"F#_maj_maj7"
,21.300000000,"C#_maj"
,24.700000000,"Ab_maj"
,26.200000000,"C#_maj"
,30.000000000,"Ab_maj"
,32.700000000,"C#_maj"
,35.100000000,"Ab_min_min7"
,36.600000000,"F#_maj"
,39.700000000,"C#_maj"
,45.000000000,"Ab_maj"
,49.800000000,"C#_maj"
,61.600000000,"G_dim"
,62.700000000,"Ab_maj"
,68.600000000,"C#_maj"
,70.900000000,"F#_maj"
,72.000000000,"Ab_maj_min7"
,74.200000000,"C#_maj"
,80.100000000,"C_dim"
,81.300000000,"F#_maj_maj7"
,85.000000000,"F_min_min7"
,86.400000000,"Eb_min_min7"
,87.700000000,"C#_maj"
,92.700000000,"Ab_maj"
,96.100000000,"Eb_maj_min7"
,97.300000000,"Ab_maj"
,98.400000000,"Bb_min_min7"
,100.800000000,"C_dim"
,101.900000000,"C#_maj"
,103.000000000,"Eb_min_min7"
,103.900000000,"C#_maj"
,105.200000000,"F#_maj"
,105.800000000,"Ab_maj_min7"
,106.400000000,"C#_maj"
,124.100000000,"Bb_maj"
,126.800000000,"Eb_min"
,127.900000000,"B_maj"
,129.100000000,"F#_maj"
,130.100000000,"Eb_min"
,131.200000000,"F_dim"
,132.100000000,"B_maj_maj7"
,133.600000000,"Bb_maj"
,135.600000000,"Eb_maj"
,137.900000000,"E_maj_maj7"
,140.500000000,"Ab_min_min7"
,142.300000000,"F#_maj"
,143.400000000,"B_maj"
,146.200000000,"F#_maj_maj7"
,150.600000000,"Ab_maj_min7"
,151.300000000,"C#_maj"
,162.700000000,"Ab_maj"
,165.100000000,"C#_maj_maj7"
,166.200000000,"Bb_min_min7"
,167.400000000,"Ab_maj"
,171.900000000,"F_maj"
,174.100000000,"Bb_min"
,175.200000000,"F#_maj"
,176.400000000,"C#_maj"
,179.900000000,"Ab_maj"
,187.400000000,"C#_maj"
,189.900000000,"Eb_min_min7"
,191.100000000,"Ab_maj"
,191.600000000,"C#_maj"
,194.500000000,"F#_maj_maj7"
,197.900000000,"C#_maj"
,222.000000000,"N"
,223.200000000,"N"
"05_handel/CrossComp-0457_05_handel_dettingenwhen_thou_hadst_overcome_the_sharpness_of_death.mp3",0.000000000,"N"
,0.500000000,"F#_min"
,12.900000000,"B_min"
,16.000000000,"B_dim_dim7"
,19.200000000,"E_maj_min7"
,24.500000000,"A_maj_maj7"
,27.300000000,"A_maj_min7"
,30.300000000,"C#_min"
,33.300000000,"Ab_maj"
,36.700000000,"C#_maj"
,40.300000000,"Ab_maj_min7"
,41.400000000,"C#_maj"
,42.500000000,"Ab_maj"
,47.000000000,"Eb_maj_min7"
,48.000000000,"Ab_maj"
,51.900000000,"C#_maj"
,53.300000000,"Bb_min"
,54.500000000,"C_min"
,56.700000000,"C#_maj"
,60.000000000,"Ab_maj_maj7"
,62.300000000,"C#_maj"
,63.300000000,"Ab_maj"
